ZEROP26000,202009,26,부산광역시,0,0,G,46205,육지 동물 및 애완 동물 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,8,614000,G,46209,기타 산업용 농산물 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,34,19504400,G,46311,과실류 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,1,G,46312,채소류. 서류 및 향신작물류 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,37,6438171,G,46313,육류 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46314,건어물 및 젓갈류 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,10,395150,G,46315,신선. 냉동 및 기타 수산물 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,4,90000,G,46319,기타 신선 식품 및 단순 가공 식품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,85,4829820,G,46321,육류 가공식품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,16,2690700,G,46322,수산물 가공식품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46323,빵류. 과자류. 당류. 초콜릿 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46324,낙농품 및 동ㆍ식물성 유지 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46325,커피 및 차류 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46326,조미료 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46329,기타 가공식품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,80100,G,46331,주류 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46332,비알코올 음료 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,4,228000,G,46333,담배 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46411,생활용 섬유 및 실 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,70,25094007,G,46412,커튼 및 침구용품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,11,1154600,G,46413,남녀용 겉옷 및 셔츠 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46414,유아용 의류 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46415,속옷 및 잠옷 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46416,가죽 및 모피 제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46417,의복 액세서리 및 모조 장신구 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46419,기타 생활용 섬유 및 직물 제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,7,363100,G,46420,신발 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,767,517936590,G,46431,생활용 가구 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,5200,G,46432,전구. 램프 및 조명장치 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46433,생활용 유리ㆍ요업ㆍ목재ㆍ금속 제품 및 날붙이 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46439,기타 비전기식 생활용 기기 및 기구 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,1200000,G,46441,의약품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46442,의료용품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,7,81200,G,46443,화장품 및 화장용품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46444,비누 및 세정제 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46451,생활용 포장 및 위생용품. 봉투 및 유사 제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,8,98540,G,46452,문구용품. 회화용품. 사무용품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,11,3324800,G,46453,서적. 잡지 및 기타 인쇄물 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46461,음반 및 비디오물 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46462,악기 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,108620,G,46463,장난감 및 취미. 오락용품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46464,운동 및 경기용품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46465,자전거 및 기타 운송장비 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46491,가방 및 보호용 케이스 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,680000,G,46492,시계 및 귀금속 제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46493,안경. 사진장비 및 광학용품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46499,그 외 기타 생활용품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,1,G,46510,컴퓨터 및 주변장치. 소프트웨어 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,1000000,G,46521,가전제품 및 부품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,1050000,G,46522,통신ㆍ방송장비 및 부품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46532,건설ㆍ광업용 기계 및 장비 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46533,공작용 기계 및 장비 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46539,기타 산업용 기계 및 장비 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46591,사무용 가구 및 기기 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46592,의료 기기 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46593,정밀 기기 및 과학 기기 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46594,수송용 운송장비 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46595,전기용 기계ㆍ장비 및 관련 기자재 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46596,전지 및 케이블 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46599,그 외 기타 기계 및 장비 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46611,원목 및 건축관련 목제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46612,골재. 벽돌 및 시멘트 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46613,유리 및 창호 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,70,29390000,G,46621,배관 및 냉ㆍ난방장치 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46622,철물. 금속 파스너 및 수공구 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46691,도료 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46692,벽지 및 장판류 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46699,그 외 기타 건축자재 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46711,고체 연료 및 관련제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46712,액체 연료 및 관련제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46713,기체 연료 및 관련제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46721,1차 금속제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46722,금속광물 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46732,비료 및 농약 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46733,플라스틱 물질 및 합성고무 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46739,기타 화학 물질 및 화학제품 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46742,직물 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,46791,재생용 재료 수집 및 판매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,1,G,46799,그 외 기타 상품 전문 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,210001,G,46800,상품 종합 도매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,249,12585010,G,47111,백화점,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,13334,449841930,G,47112,대형 마트,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,104,798060,G,47119,기타 대형 종합 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1321,40961300,G,47121,슈퍼마켓,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,13765,101469190,G,47122,체인화 편의점,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,53,17722331,G,47129,기타 음ㆍ식료품 위주 종합 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,48,3980133,G,47190,그 외 기타 종합 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,13,447000,G,47211,곡물. 곡분 및 가축 사료 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,354,29121291,G,47212,육류 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,40,1036009,G,47213,건어물 및 젓갈류 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,95,12527009,G,47214,신선. 냉동 및 기타 수산물 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,367,50936780,G,47215,채소. 과실 및 뿌리작물 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,87,707261,G,47216,빵류. 과자류 및 당류 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,24,5554512,G,47217,건강 보조식품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,28,1331401,G,47218,조리 반찬류 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,171,9385770,G,47219,기타 식료품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,5,56200,G,47221,음료 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,5,1173500,G,47222,담배 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47311,컴퓨터 및 주변장치. 소프트웨어 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,140000,G,47312,통신기기 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,85,51305001,G,47320,가전제품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47411,남자용 겉옷 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,21,2255009,G,47412,여자용 겉옷 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,16,200003,G,47413,속옷 및 잠옷 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,1,G,47414,셔츠 및 블라우스 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,5,5,G,47415,한복 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47416,가죽 및 모피 의복 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,4,118002,G,47417,유아용 의류 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,29,3101114,G,47419,기타 의복 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,143,53719529,G,47421,가정용 직물제품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,6,148002,G,47422,의복 액세서리 및 모조 장신구 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,7,1445005,G,47429,섬유 원단. 실 및 기타 섬유제품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,34001,G,47430,신발 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,43000,G,47440,가방 및 기타 가죽제품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47511,철물 및 난방용구 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47512,공구 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47513,벽지. 마루덮개 및 장판류 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47519,페인트. 창호 및 기타 건설자재 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2146,1396130500,G,47520,가구 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,1600500,G,47591,전기용품 및 조명장치 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,26,6878606,G,47592,주방용품 및 가정용 유리. 요업제품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47593,악기 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1407,12310600,G,47599,그 외 기타 분류 안된 가정용품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,80,2328371,G,47611,서적. 신문 및 잡지류 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,10,140700,G,47612,문구용품 및 회화용품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47620,음반 및 비디오물 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,9,2102000,G,47631,운동 및 경기용품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,415000,G,47632,자전거 및 기타 운송장비 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47640,게임용구. 인형 및 장난감 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,53,1964834,G,47711,운송장비용 주유소 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47712,운송장비용 가스 충전업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47721,가정용 고체 연료 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47722,가정용 액체 연료 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47723,가정용 가스 연료 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,245,8387150,G,47811,의약품 및 의료용품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47812,의료용 기구 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,63,8717185,G,47813,화장품. 비누 및 방향제 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,1400,G,47821,사무용 기기 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,27,2978902,G,47822,안경 및 렌즈 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47823,사진기 및 사진용품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47829,기타 광학 및 정밀 기기 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,17,8970001,G,47830,시계 및 귀금속 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,117001,G,47841,예술품 및 골동품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,50000,G,47842,기념품. 관광 민예품 및 장식용품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,12,260001,G,47851,화초 및 식물 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,4,33100,G,47852,애완용 동물 및 관련용품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,37000,G,47859,그 외 기타 분류 안된 상품 전문 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47861,중고 가구 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47862,중고 가전제품 및 통신장비 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47869,기타 중고 상품 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47911,전자상거래 소매 중개업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,11,314802,G,47912,전자상거래 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47919,기타 통신 판매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,461000,G,47920,노점 및 유사 이동 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47991,자동 판매기 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47992,계약배달 판매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47993,방문 판매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,G,47999,그 외 기타 무점포 소매업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,2,50700,H,49101,철도 여객 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49102,철도 화물 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49212,시내버스 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49219,기타 도시 정기 육상 여객 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,3300,H,49231,택시 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49232,전세버스 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49233,특수 여객 자동차 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49239,기타 부정기 여객 육상 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49301,일반 화물 자동차 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49302,용달 화물 자동차 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49303,개별 화물 자동차 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49309,기타 도로 화물 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49401,택배업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,49402,늘찬 배달업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,50121,내항 여객 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,50122,내항 화물 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,50130,기타 해상 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,50201,내륙 수상 여객 및 화물 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,50209,기타 내륙 수상 운송업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,52103,농산물 창고업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,52109,기타 보관 및 창고업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,52912,여객 자동차 터미널 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,3,85600,H,52915,주차장 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,52919,기타 육상 운송지원 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,52929,기타 수상 운송 지원 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,52992,화물 운송 중개. 대리 및 관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,52993,화물 포장. 검수 및 계량 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,H,52999,그 외 기타 분류 안된 운송관련 서비스업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,I,55101,호텔업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1,1000,I,55102,여관업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,I,55103,휴양 콘도 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,I,55104,민박업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,I,55109,기타 일반 및 생활 숙박시설 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,I,55901,기숙사 및 고시원 운영업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,0,0,I,55909,그 외 기타 숙박업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,1163,55691336,I,56111,한식 일반 음식점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,10,200000,I,56112,한식 면 요리 전문점,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,12,593100,I,56113,한식 육류 요리 전문점,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,13,2556600,I,56114,한식 해산물 요리 전문점,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,104,5357390,I,56121,중식 음식점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,70,2181250,I,56122,일식 음식점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,69,2075110,I,56123,서양식 음식점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,12,619800,I,56129,기타 외국식 음식점업,21-Oct-2020 22:05:28,help@sobig.or.kr
ZEROP26000,202009,26,부산광역시,61,2633500,I,56130,기관 구내식당업,21-Oct-2020 22:05:28,help@sobig.or.kr
