﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI1222000100092623257","20211216","50","목","41","경기도","4145","하남시","17","FEMALE","3","11786.36128"
"LI122200010009LI1222000100092623258","20211231","52","금","41","경기도","4145","하남시","10","MALE","8","13872.96115"
"LI122200010009LI1222000100092623259","20211224","51","금","41","경기도","4145","하남시","0","MALE","9","12867.67819"
"LI122200010009LI1222000100092623260","20211215","50","수","41","경기도","4145","하남시","6","MALE","1","4580.532426"
"LI122200010009LI1222000100092623261","20211227","52","월","41","경기도","4145","하남시","13","FEMALE","1","5238.087844"
"LI122200010009LI1222000100092623262","20211212","49","일","41","경기도","4145","하남시","22","MALE","9","13026.38028"
"LI122200010009LI1222000100092623263","20211210","49","금","41","경기도","4145","하남시","11","MALE","5","10739.76096"
"LI122200010009LI1222000100092623264","20211219","50","일","41","경기도","4145","하남시","10","MALE","7","13772.96743"
"LI122200010009LI1222000100092623265","20211231","52","금","41","경기도","4145","하남시","2","FEMALE","7","13870.54329"
"LI122200010009LI1222000100092623266","20211221","51","화","41","경기도","4145","하남시","11","MALE","11","10223.01838"
"LI122200010009LI1222000100092623267","20211230","52","목","41","경기도","4145","하남시","17","MALE","12","11280.87388"
"LI122200010009LI1222000100092623268","20211202","48","목","41","경기도","4145","하남시","16","MALE","2","13109.13054"
"LI122200010009LI1222000100092623269","20211213","50","월","41","경기도","4145","하남시","7","FEMALE","1","5345.06217"
"LI122200010009LI1222000100092623270","20211219","50","일","41","경기도","4145","하남시","21","MALE","2","11607.03545"
"LI122200010009LI1222000100092623271","20211207","49","화","41","경기도","4145","하남시","16","FEMALE","5","9524.571383"
"LI122200010009LI1222000100092623272","20211211","49","토","41","경기도","4145","하남시","11","MALE","5","11209.48461"
"LI122200010009LI1222000100092623273","20211212","49","일","41","경기도","4145","하남시","3","MALE","6","11387.79246"
"LI122200010009LI1222000100092623274","20211223","51","목","41","경기도","4145","하남시","9","FEMALE","8","13361.53038"
"LI122200010009LI1222000100092623275","20211219","50","일","41","경기도","4145","하남시","1","FEMALE","10","11675.95367"
"LI122200010009LI1222000100092623276","20211227","52","월","41","경기도","4145","하남시","18","FEMALE","12","11427.56367"
"LI122200010009LI1222000100092623277","20211229","52","수","41","경기도","4145","하남시","15","MALE","3","13899.23952"
"LI122200010009LI1222000100092623278","20211230","52","목","41","경기도","4145","하남시","22","MALE","10","11655.85053"
"LI122200010009LI1222000100092623279","20211215","50","수","41","경기도","4145","하남시","11","MALE","12","11831.23944"
"LI122200010009LI1222000100092623280","20211205","48","일","41","경기도","4145","하남시","7","MALE","9","13533.58317"
"LI122200010009LI1222000100092623281","20211201","48","수","41","경기도","4145","하남시","7","FEMALE","5","10702.21689"
"LI122200010009LI1222000100092623282","20211211","49","토","41","경기도","4145","하남시","5","FEMALE","12","11522.3408"
"LI122200010009LI1222000100092623283","20211231","52","금","41","경기도","4145","하남시","11","FEMALE","4","7501.565668"
"LI122200010009LI1222000100092623284","20211209","49","목","41","경기도","4145","하남시","17","MALE","8","13805.20008"
"LI122200010009LI1222000100092623285","20211218","50","토","41","경기도","4145","하남시","20","FEMALE","10","11632.3379"
"LI122200010009LI1222000100092623286","20211206","49","월","41","경기도","4145","하남시","3","MALE","4","7996.788007"
"LI122200010009LI1222000100092623287","20211204","48","토","41","경기도","4145","하남시","18","MALE","2","13365.76504"
"LI122200010009LI1222000100092623288","20211208","49","수","41","경기도","4145","하남시","20","FEMALE","6","11235.99051"
"LI122200010009LI1222000100092623289","20211227","52","월","41","경기도","4145","하남시","6","MALE","1","3755.562908"
"LI122200010009LI1222000100092623290","20211206","49","월","41","경기도","4145","하남시","4","MALE","4","8008.476266"
"LI122200010009LI1222000100092623291","20211225","51","토","41","경기도","4145","하남시","5","FEMALE","1","4408.167972"
"LI122200010009LI1222000100092623292","20211208","49","수","41","경기도","4145","하남시","22","MALE","5","10159.60777"
"LI122200010009LI1222000100092623293","20211227","52","월","41","경기도","4145","하남시","4","MALE","7","14380.74667"
"LI122200010009LI1222000100092623294","20211220","51","월","41","경기도","4145","하남시","0","MALE","12","10392.27577"
"LI122200010009LI1222000100092623295","20211218","50","토","41","경기도","4145","하남시","15","MALE","13","7363.623062"
"LI122200010009LI1222000100092623296","20211217","50","금","41","경기도","4145","하남시","21","MALE","1","3555.562466"
"LI122200010009LI1222000100092623297","20211229","52","수","41","경기도","4145","하남시","7","MALE","1","4035.661222"
"LI122200010009LI1222000100092623298","20211223","51","목","41","경기도","4145","하남시","11","MALE","9","11245.59657"
"LI122200010009LI1222000100092623299","20211215","50","수","41","경기도","4145","하남시","7","MALE","10","11381.50307"
"LI122200010009LI1222000100092623300","20211219","50","일","41","경기도","4145","하남시","9","FEMALE","10","11667.46492"
"LI122200010009LI1222000100092623301","20211219","50","일","41","경기도","4145","하남시","1","FEMALE","9","11972.97897"
"LI122200010009LI1222000100092623302","20211227","52","월","41","경기도","4145","하남시","0","FEMALE","13","8697.14503"
"LI122200010009LI1222000100092623303","20211208","49","수","41","경기도","4145","하남시","20","MALE","5","10036.06561"
"LI122200010009LI1222000100092623304","20211202","48","목","41","경기도","4145","하남시","2","FEMALE","3","12549.54627"
"LI122200010009LI1222000100092623305","20211206","49","월","41","경기도","4145","하남시","23","MALE","3","14708.36739"
"LI122200010009LI1222000100092623306","20211205","48","일","41","경기도","4145","하남시","2","MALE","13","8076.503252"
"LI122200010009LI1222000100092623307","20211228","52","화","41","경기도","4145","하남시","14","MALE","5","9637.599924"
"LI122200010009LI1222000100092623308","20211205","48","일","41","경기도","4145","하남시","19","FEMALE","4","8090.111301"
"LI122200010009LI1222000100092623309","20211220","51","월","41","경기도","4145","하남시","18","FEMALE","10","11105.05534"
"LI122200010009LI1222000100092623310","20211211","49","토","41","경기도","4145","하남시","0","MALE","14","11372.91094"
"LI122200010009LI1222000100092623311","20211220","51","월","41","경기도","4145","하남시","16","MALE","14","10611.77852"
"LI122200010009LI1222000100092623312","20211230","52","목","41","경기도","4145","하남시","8","FEMALE","13","8430.338903"
"LI122200010009LI1222000100092623313","20211220","51","월","41","경기도","4145","하남시","12","MALE","8","10985.19242"
"LI122200010009LI1222000100092623314","20211215","50","수","41","경기도","4145","하남시","21","MALE","8","13809.39381"
"LI122200010009LI1222000100092623315","20211229","52","수","41","경기도","4145","하남시","22","MALE","2","11134.14706"
"LI122200010009LI1222000100092623316","20211206","49","월","41","경기도","4145","하남시","1","FEMALE","10","11900.89273"
"LI122200010009LI1222000100092623317","20211230","52","목","41","경기도","4145","하남시","9","MALE","14","11040.4131"
"LI122200010009LI1222000100092623318","20211225","51","토","41","경기도","4145","하남시","13","FEMALE","2","11843.5149"
"LI122200010009LI1222000100092623319","20211221","51","화","41","경기도","4145","하남시","8","MALE","10","11779.3715"
"LI122200010009LI1222000100092623320","20211231","52","금","41","경기도","4145","하남시","21","FEMALE","7","13155.45824"
"LI122200010009LI1222000100092623321","20211219","50","일","41","경기도","4145","하남시","6","FEMALE","8","14477.86925"
"LI122200010009LI1222000100092623322","20211231","52","금","41","경기도","4145","하남시","9","MALE","3","14553.6716"
"LI122200010009LI1222000100092623323","20211212","49","일","41","경기도","4145","하남시","21","FEMALE","3","12619.41718"
"LI122200010009LI1222000100092623324","20211203","48","금","41","경기도","4145","하남시","8","MALE","14","12320.92059"
"LI122200010009LI1222000100092623325","20211218","50","토","41","경기도","4145","하남시","17","MALE","8","14705.71716"
"LI122200010009LI1222000100092623326","20211229","52","수","41","경기도","4145","하남시","11","MALE","7","11070.32689"
"LI122200010009LI1222000100092623327","20211210","49","금","41","경기도","4145","하남시","6","MALE","1","4450.551529"
"LI122200010009LI1222000100092623328","20211212","49","일","41","경기도","4145","하남시","12","FEMALE","1","4898.51556"
"LI122200010009LI1222000100092623329","20211208","49","수","41","경기도","4145","하남시","3","MALE","3","14273.08853"
"LI122200010009LI1222000100092623330","20211207","49","화","41","경기도","4145","하남시","14","MALE","4","7521.59738"
"LI122200010009LI1222000100092623331","20211218","50","토","41","경기도","4145","하남시","3","MALE","11","10262.77055"
"LI122200010009LI1222000100092623332","20211230","52","목","41","경기도","4145","하남시","9","MALE","13","7835.013125"
"LI122200010009LI1222000100092623333","20211217","50","금","41","경기도","4145","하남시","1","MALE","6","11326.66678"
"LI122200010009LI1222000100092623334","20211211","49","토","41","경기도","4145","하남시","8","FEMALE","14","14252.14505"
"LI122200010009LI1222000100092623335","20211222","51","수","41","경기도","4145","하남시","12","MALE","4","7661.013657"
"LI122200010009LI1222000100092623336","20211207","49","화","41","경기도","4145","하남시","9","MALE","2","12244.57303"
"LI122200010009LI1222000100092623337","20211210","49","금","41","경기도","4145","하남시","8","MALE","4","7914.351337"
"LI122200010009LI1222000100092623338","20211220","51","월","41","경기도","4145","하남시","18","MALE","12","9890.658464"
"LI122200010009LI1222000100092623339","20211229","52","수","41","경기도","4145","하남시","6","FEMALE","5","10506.82499"
"LI122200010009LI1222000100092623340","20211204","48","토","41","경기도","4145","하남시","23","FEMALE","6","11566.28615"
"LI122200010009LI1222000100092623341","20211221","51","화","41","경기도","4145","하남시","8","FEMALE","7","12761.55129"
"LI122200010009LI1222000100092623342","20211220","51","월","41","경기도","4145","하남시","0","FEMALE","8","14743.46933"
"LI122200010009LI1222000100092623343","20211222","51","수","41","경기도","4145","하남시","18","FEMALE","14","13683.04971"
"LI122200010009LI1222000100092623344","20211231","52","금","41","경기도","4145","하남시","7","MALE","5","10190.74753"
"LI122200010009LI1222000100092623345","20211212","49","일","41","경기도","4145","하남시","9","FEMALE","3","12287.22309"
"LI122200010009LI1222000100092623346","20211231","52","금","41","경기도","4145","하남시","0","FEMALE","7","13959.56618"
"LI122200010009LI1222000100092623347","20211213","50","월","41","경기도","4145","하남시","8","MALE","10","13911.99591"
"LI122200010009LI1222000100092623348","20211218","50","토","41","경기도","4145","하남시","18","FEMALE","8","14315.34058"
"LI122200010009LI1222000100092623349","20211219","50","일","41","경기도","4145","하남시","9","FEMALE","8","14401.37704"
"LI122200010009LI1222000100092623350","20211226","51","일","41","경기도","4145","하남시","9","MALE","10","11785.60591"
"LI122200010009LI1222000100092623351","20211227","52","월","41","경기도","4145","하남시","23","FEMALE","14","13760.5321"
"LI122200010009LI1222000100092623352","20211228","52","화","41","경기도","4145","하남시","13","MALE","4","7882.599944"
"LI122200010009LI1222000100092623353","20211219","50","일","41","경기도","4145","하남시","8","FEMALE","10","11583.92449"
"LI122200010009LI1222000100092623354","20211220","51","월","41","경기도","4145","하남시","20","FEMALE","11","10090.7319"
"LI122200010009LI1222000100092623355","20211211","49","토","41","경기도","4145","하남시","19","MALE","14","11626.23716"
