﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260216249","20211217","50","금","41","경기도","4136","남양주시","15","MALE","4","18858.51975"
"LI122200010009LI122200010009260216250","20211228","52","화","41","경기도","4136","남양주시","4","MALE","13","18328.98874"
"LI122200010009LI122200010009260216251","20211215","50","수","41","경기도","4136","남양주시","23","FEMALE","14","39598.35155"
"LI122200010009LI122200010009260216252","20211229","52","수","41","경기도","4136","남양주시","3","MALE","5","21815.16819"
"LI122200010009LI122200010009260216253","20211221","51","화","41","경기도","4136","남양주시","14","MALE","12","23643.0881"
"LI122200010009LI122200010009260216254","20211227","52","월","41","경기도","4136","남양주시","11","MALE","2","26650.38267"
"LI122200010009LI122200010009260216255","20211231","52","금","41","경기도","4136","남양주시","12","MALE","4","20921.69372"
"LI122200010009LI122200010009260216256","20211231","52","금","41","경기도","4136","남양주시","4","FEMALE","2","29396.45188"
"LI122200010009LI122200010009260216257","20211215","50","수","41","경기도","4136","남양주시","2","FEMALE","12","26398.51203"
"LI122200010009LI122200010009260216258","20211211","49","토","41","경기도","4136","남양주시","8","MALE","10","29416.65324"
"LI122200010009LI122200010009260216259","20211205","48","일","41","경기도","4136","남양주시","2","FEMALE","2","24210.27652"
"LI122200010009LI122200010009260216260","20211212","49","일","41","경기도","4136","남양주시","5","FEMALE","9","31007.74171"
"LI122200010009LI122200010009260216261","20211204","48","토","41","경기도","4136","남양주시","0","MALE","14","28614.66199"
"LI122200010009LI122200010009260216262","20211216","50","목","41","경기도","4136","남양주시","10","FEMALE","14","35714.05129"
"LI122200010009LI122200010009260216263","20211208","49","수","41","경기도","4136","남양주시","14","FEMALE","10","29427.20941"
"LI122200010009LI122200010009260216264","20211219","50","일","41","경기도","4136","남양주시","23","MALE","3","36711.87618"
"LI122200010009LI122200010009260216265","20211231","52","금","41","경기도","4136","남양주시","7","MALE","3","38386.43864"
"LI122200010009LI122200010009260216266","20211215","50","수","41","경기도","4136","남양주시","12","FEMALE","1","11191.40148"
"LI122200010009LI122200010009260216267","20211204","48","토","41","경기도","4136","남양주시","23","FEMALE","12","25247.63283"
"LI122200010009LI122200010009260216268","20211222","51","수","41","경기도","4136","남양주시","17","MALE","3","33030.48996"
"LI122200010009LI122200010009260216269","20211205","48","일","41","경기도","4136","남양주시","3","FEMALE","14","38139.11001"
"LI122200010009LI122200010009260216270","20211213","50","월","41","경기도","4136","남양주시","0","FEMALE","9","32217.13015"
"LI122200010009LI122200010009260216271","20211228","52","화","41","경기도","4136","남양주시","18","FEMALE","14","39325.05198"
"LI122200010009LI122200010009260216272","20211214","50","화","41","경기도","4136","남양주시","8","MALE","10","29194.24903"
"LI122200010009LI122200010009260216273","20211230","52","목","41","경기도","4136","남양주시","23","MALE","10","32197.13237"
"LI122200010009LI122200010009260216274","20211227","52","월","41","경기도","4136","남양주시","13","MALE","11","25291.34632"
"LI122200010009LI122200010009260216275","20211203","48","금","41","경기도","4136","남양주시","4","MALE","5","20120.97511"
"LI122200010009LI122200010009260216276","20211204","48","토","41","경기도","4136","남양주시","1","MALE","2","26473.71735"
"LI122200010009LI122200010009260216277","20211226","51","일","41","경기도","4136","남양주시","21","FEMALE","4","19205.39191"
"LI122200010009LI122200010009260216278","20211207","49","화","41","경기도","4136","남양주시","19","FEMALE","9","31188.55146"
"LI122200010009LI122200010009260216279","20211226","51","일","41","경기도","4136","남양주시","13","FEMALE","14","39825.97677"
"LI122200010009LI122200010009260216280","20211207","49","화","41","경기도","4136","남양주시","2","MALE","7","22423.1691"
"LI122200010009LI122200010009260216281","20211207","49","화","41","경기도","4136","남양주시","17","FEMALE","7","23618.76292"
"LI122200010009LI122200010009260216282","20211216","50","목","41","경기도","4136","남양주시","17","MALE","11","24009.87282"
"LI122200010009LI122200010009260216283","20211206","49","월","41","경기도","4136","남양주시","15","MALE","13","13236.5413"
"LI122200010009LI122200010009260216284","20211216","50","목","41","경기도","4136","남양주시","15","MALE","13","16012.64703"
"LI122200010009LI122200010009260216285","20211214","50","화","41","경기도","4136","남양주시","11","MALE","6","16641.30797"
"LI122200010009LI122200010009260216286","20211208","49","수","41","경기도","4136","남양주시","21","FEMALE","2","27792.2528"
"LI122200010009LI122200010009260216287","20211224","51","금","41","경기도","4136","남양주시","22","MALE","12","25166.11235"
"LI122200010009LI122200010009260216288","20211215","50","수","41","경기도","4136","남양주시","5","FEMALE","5","19417.01994"
"LI122200010009LI122200010009260216289","20211223","51","목","41","경기도","4136","남양주시","22","MALE","5","18885.85321"
"LI122200010009LI122200010009260216290","20211209","49","목","41","경기도","4136","남양주시","22","FEMALE","11","26092.19423"
"LI122200010009LI122200010009260216291","20211221","51","화","41","경기도","4136","남양주시","18","MALE","14","28344.7797"
"LI122200010009LI122200010009260216292","20211214","50","화","41","경기도","4136","남양주시","22","FEMALE","12","26275.66553"
"LI122200010009LI122200010009260216293","20211223","51","목","41","경기도","4136","남양주시","21","MALE","9","8160.699867"
"LI122200010009LI122200010009260216294","20211229","52","수","41","경기도","4136","남양주시","19","FEMALE","11","25314.70743"
"LI122200010009LI122200010009260216295","20211216","50","목","41","경기도","4136","남양주시","5","MALE","2","28460.4314"
"LI122200010009LI122200010009260216296","20211217","50","금","41","경기도","4136","남양주시","21","MALE","11","26217.93413"
"LI122200010009LI122200010009260216297","20211227","52","월","41","경기도","4136","남양주시","16","MALE","2","28560.82684"
"LI122200010009LI122200010009260216298","20211203","48","금","41","경기도","4136","남양주시","20","MALE","1","7745.15295"
"LI122200010009LI122200010009260216299","20211205","48","일","41","경기도","4136","남양주시","12","FEMALE","8","28990.73202"
"LI122200010009LI122200010009260216300","20211225","51","토","41","경기도","4136","남양주시","15","FEMALE","10","31529.77696"
"LI122200010009LI122200010009260216301","20211229","52","수","41","경기도","4136","남양주시","0","MALE","9","32100.24937"
"LI122200010009LI122200010009260216302","20211221","51","화","41","경기도","4136","남양주시","23","FEMALE","8","33129.58855"
"LI122200010009LI122200010009260216303","20211204","48","토","41","경기도","4136","남양주시","23","FEMALE","11","25628.71042"
"LI122200010009LI122200010009260216304","20211223","51","목","41","경기도","4136","남양주시","18","MALE","12","23864.88423"
"LI122200010009LI122200010009260216305","20211202","48","목","41","경기도","4136","남양주시","4","MALE","8","29892.6377"
"LI122200010009LI122200010009260216306","20211231","52","금","41","경기도","4136","남양주시","12","FEMALE","10","29543.51154"
"LI122200010009LI122200010009260216307","20211228","52","화","41","경기도","4136","남양주시","14","MALE","2","29475.76887"
"LI122200010009LI122200010009260216308","20211220","51","월","41","경기도","4136","남양주시","8","FEMALE","1","9432.089882"
"LI122200010009LI122200010009260216309","20211203","48","금","41","경기도","4136","남양주시","7","FEMALE","7","24251.34988"
"LI122200010009LI122200010009260216310","20211205","48","일","41","경기도","4136","남양주시","0","MALE","2","25588.08758"
"LI122200010009LI122200010009260216311","20211210","49","금","41","경기도","4136","남양주시","2","MALE","4","20625.44356"
"LI122200010009LI122200010009260216312","20211210","49","금","41","경기도","4136","남양주시","15","FEMALE","4","15621.55628"
"LI122200010009LI122200010009260216313","20211228","52","화","41","경기도","4136","남양주시","3","MALE","8","32099.04618"
"LI122200010009LI122200010009260216314","20211221","51","화","41","경기도","4136","남양주시","8","MALE","1","8604.061096"
"LI122200010009LI122200010009260216315","20211219","50","일","41","경기도","4136","남양주시","19","MALE","13","17956.32055"
"LI122200010009LI122200010009260216316","20211218","50","토","41","경기도","4136","남양주시","2","MALE","9","31852.70005"
"LI122200010009LI122200010009260216317","20211213","50","월","41","경기도","4136","남양주시","5","FEMALE","14","39641.13917"
"LI122200010009LI122200010009260216318","20211225","51","토","41","경기도","4136","남양주시","3","MALE","11","28258.30817"
"LI122200010009LI122200010009260216319","20211209","49","목","41","경기도","4136","남양주시","12","MALE","9","21208.86606"
"LI122200010009LI122200010009260216320","20211203","48","금","41","경기도","4136","남양주시","13","FEMALE","6","14399.6505"
"LI122200010009LI122200010009260216321","20211201","48","수","41","경기도","4136","남양주시","4","FEMALE","13","20479.37066"
"LI122200010009LI122200010009260216322","20211230","52","목","41","경기도","4136","남양주시","18","FEMALE","7","23385.28853"
"LI122200010009LI122200010009260216323","20211208","49","수","41","경기도","4136","남양주시","2","FEMALE","14","40009.25837"
"LI122200010009LI122200010009260216324","20211206","49","월","41","경기도","4136","남양주시","18","MALE","7","17703.05888"
"LI122200010009LI122200010009260216325","20211215","50","수","41","경기도","4136","남양주시","4","MALE","6","18995.69425"
"LI122200010009LI122200010009260216326","20211230","52","목","41","경기도","4136","남양주시","10","FEMALE","2","26094.29195"
"LI122200010009LI122200010009260216327","20211213","50","월","41","경기도","4136","남양주시","0","FEMALE","6","19141.13266"
"LI122200010009LI122200010009260216328","20211217","50","금","41","경기도","4136","남양주시","0","FEMALE","2","26657.34084"
"LI122200010009LI122200010009260216329","20211225","51","토","41","경기도","4136","남양주시","1","MALE","11","28256.35601"
"LI122200010009LI122200010009260216330","20211226","51","일","41","경기도","4136","남양주시","2","MALE","4","22010.50705"
"LI122200010009LI122200010009260216331","20211217","50","금","41","경기도","4136","남양주시","2","MALE","9","31345.18511"
"LI122200010009LI122200010009260216332","20211206","49","월","41","경기도","4136","남양주시","14","FEMALE","14","34198.88382"
"LI122200010009LI122200010009260216333","20211216","50","목","41","경기도","4136","남양주시","9","FEMALE","11","24420.42164"
"LI122200010009LI122200010009260216334","20211217","50","금","41","경기도","4136","남양주시","20","FEMALE","4","16584.93253"
"LI122200010009LI122200010009260216335","20211211","49","토","41","경기도","4136","남양주시","19","MALE","10","29375.44368"
"LI122200010009LI122200010009260216336","20211208","49","수","41","경기도","4136","남양주시","11","FEMALE","10","29546.64"
"LI122200010009LI122200010009260216337","20211213","50","월","41","경기도","4136","남양주시","18","FEMALE","5","16014.38791"
"LI122200010009LI122200010009260216338","20211205","48","일","41","경기도","4136","남양주시","17","FEMALE","5","18550.73336"
"LI122200010009LI122200010009260216339","20211205","48","일","41","경기도","4136","남양주시","15","FEMALE","13","18834.00497"
"LI122200010009LI122200010009260216340","20211207","49","화","41","경기도","4136","남양주시","9","MALE","7","20820.59228"
"LI122200010009LI122200010009260216341","20211222","51","수","41","경기도","4136","남양주시","6","MALE","1","9094.154073"
"LI122200010009LI122200010009260216342","20211223","51","목","41","경기도","4136","남양주시","21","MALE","14","10383.76662"
"LI122200010009LI122200010009260216343","20211219","50","일","41","경기도","4136","남양주시","23","MALE","4","21674.48459"
"LI122200010009LI122200010009260216344","20211228","52","화","41","경기도","4136","남양주시","10","MALE","11","25267.08997"
"LI122200010009LI122200010009260216345","20211219","50","일","41","경기도","4136","남양주시","14","FEMALE","10","31483.39744"
"LI122200010009LI122200010009260216346","20211229","52","수","41","경기도","4136","남양주시","7","FEMALE","2","27263.63791"
"LI122200010009LI122200010009260216347","20211216","50","목","41","경기도","4136","남양주시","9","FEMALE","12","24110.89443"
"LI122200010009LI122200010009260216348","20211211","49","토","41","경기도","4136","남양주시","7","MALE","4","20166.80868"
"LI122200010009LI122200010009260216349","20211204","48","토","41","경기도","4136","남양주시","5","MALE","8","29234.84033"
"LI122200010009LI122200010009260216350","20211210","49","금","41","경기도","4136","남양주시","12","FEMALE","6","15334.38477"
"LI122200010009LI122200010009260216351","20211218","50","토","41","경기도","4136","남양주시","15","MALE","4","19161.75193"
"LI122200010009LI122200010009260216352","20211222","51","수","41","경기도","4136","남양주시","13","FEMALE","4","16232.4692"
"LI122200010009LI122200010009260216353","20211208","49","수","41","경기도","4136","남양주시","21","MALE","9","30297.67068"
"LI122200010009LI122200010009260216354","20211208","49","수","41","경기도","4136","남양주시","2","MALE","12","24948.16548"
"LI122200010009LI122200010009260216355","20211230","52","목","41","경기도","4136","남양주시","6","FEMALE","9","32416.82902"
"LI122200010009LI122200010009260216356","20211204","48","토","41","경기도","4136","남양주시","22","MALE","4","18747.0013"
"LI122200010009LI122200010009260216357","20211204","48","토","41","경기도","4136","남양주시","18","FEMALE","11","22941.56588"
"LI122200010009LI122200010009260216358","20211229","52","수","41","경기도","4136","남양주시","14","FEMALE","6","16156.66921"
"LI122200010009LI122200010009260216359","20211228","52","화","41","경기도","4136","남양주시","3","FEMALE","7","26190.29649"
"LI122200010009LI122200010009260216360","20211227","52","월","41","경기도","4136","남양주시","0","MALE","2","27636.89737"
"LI122200010009LI122200010009260216361","20211203","48","금","41","경기도","4136","남양주시","4","FEMALE","2","26851.12144"
"LI122200010009LI122200010009260216362","20211208","49","수","41","경기도","4136","남양주시","8","MALE","4","20084.30862"
"LI122200010009LI122200010009260216363","20211215","50","수","41","경기도","4136","남양주시","22","MALE","1","7840.570091"
"LI122200010009LI122200010009260216364","20211212","49","일","41","경기도","4136","남양주시","16","FEMALE","11","26165.2455"
"LI122200010009LI122200010009260216365","20211212","49","일","41","경기도","4136","남양주시","2","MALE","2","26781.94782"
"LI122200010009LI122200010009260216366","20211216","50","목","41","경기도","4136","남양주시","18","MALE","7","19683.93778"
"LI122200010009LI122200010009260216367","20211224","51","금","41","경기도","4136","남양주시","7","FEMALE","4","19194.19595"
"LI122200010009LI122200010009260216368","20211219","50","일","41","경기도","4136","남양주시","10","MALE","14","28709.1904"
"LI122200010009LI122200010009260216369","20211228","52","화","41","경기도","4136","남양주시","15","FEMALE","3","28056.80172"
"LI122200010009LI122200010009260216370","20211208","49","수","41","경기도","4136","남양주시","18","MALE","11","25495.53462"
"LI122200010009LI122200010009260216371","20211231","52","금","41","경기도","4136","남양주시","5","FEMALE","9","32413.24316"
"LI122200010009LI122200010009260216372","20211203","48","금","41","경기도","4136","남양주시","13","MALE","5","15809.04948"
"LI122200010009LI122200010009260216373","20211215","50","수","41","경기도","4136","남양주시","17","FEMALE","12","24000.90283"
"LI122200010009LI122200010009260216374","20211201","48","수","41","경기도","4136","남양주시","22","FEMALE","6","18922.65355"
"LI122200010009LI122200010009260216375","20211228","52","화","41","경기도","4136","남양주시","15","FEMALE","4","16072.3914"
"LI122200010009LI122200010009260216376","20211227","52","월","41","경기도","4136","남양주시","4","MALE","12","25108.55629"
"LI122200010009LI122200010009260216377","20211224","51","금","41","경기도","4136","남양주시","17","MALE","9","27118.23882"
"LI122200010009LI122200010009260216378","20211227","52","월","41","경기도","4136","남양주시","14","MALE","4","20134.66572"
"LI122200010009LI122200010009260216379","20211222","51","수","41","경기도","4136","남양주시","12","MALE","9","24150.12186"
"LI122200010009LI122200010009260216380","20211214","50","화","41","경기도","4136","남양주시","1","MALE","14","28805.0143"
"LI122200010009LI122200010009260216381","20211225","51","토","41","경기도","4136","남양주시","3","MALE","12","25611.15499"
"LI122200010009LI122200010009260216382","20211208","49","수","41","경기도","4136","남양주시","5","MALE","9","31859.68715"
"LI122200010009LI122200010009260216383","20211213","50","월","41","경기도","4136","남양주시","9","FEMALE","13","18591.14355"
"LI122200010009LI122200010009260216384","20211202","48","목","41","경기도","4136","남양주시","1","FEMALE","7","25976.2781"
"LI122200010009LI122200010009260216385","20211224","51","금","41","경기도","4136","남양주시","17","MALE","14","27792.09821"
"LI122200010009LI122200010009260216386","20211219","50","일","41","경기도","4136","남양주시","9","MALE","2","28252.64178"
"LI122200010009LI122200010009260216387","20211209","49","목","41","경기도","4136","남양주시","11","FEMALE","6","15330.3884"
"LI122200010009LI122200010009260216388","20211205","48","일","41","경기도","4136","남양주시","9","MALE","6","17383.15542"
"LI122200010009LI122200010009260216389","20211227","52","월","41","경기도","4136","남양주시","19","MALE","14","28841.78029"
"LI122200010009LI122200010009260216390","20211202","48","목","41","경기도","4136","남양주시","13","MALE","11","18049.05987"
"LI122200010009LI122200010009260216391","20211205","48","일","41","경기도","4136","남양주시","15","FEMALE","10","29077.60874"
"LI122200010009LI122200010009260216392","20211230","52","목","41","경기도","4136","남양주시","15","FEMALE","10","29360.38898"
"LI122200010009LI122200010009260216393","20211212","49","일","41","경기도","4136","남양주시","11","FEMALE","3","28133.94379"
"LI122200010009LI122200010009260216394","20211208","49","수","41","경기도","4136","남양주시","22","MALE","2","29804.85235"
"LI122200010009LI122200010009260216395","20211222","51","수","41","경기도","4136","남양주시","7","FEMALE","2","27152.09774"
"LI122200010009LI122200010009260216396","20211227","52","월","41","경기도","4136","남양주시","22","FEMALE","8","32926.05104"
"LI122200010009LI122200010009260216397","20211214","50","화","41","경기도","4136","남양주시","2","MALE","5","20263.36181"
"LI122200010009LI122200010009260216398","20211205","48","일","41","경기도","4136","남양주시","3","MALE","14","28567.37084"
"LI122200010009LI122200010009260216399","20211221","51","화","41","경기도","4136","남양주시","10","FEMALE","5","15823.78712"
"LI122200010009LI122200010009260216400","20211203","48","금","41","경기도","4136","남양주시","7","MALE","10","25218.11775"
"LI122200010009LI122200010009260216401","20211222","51","수","41","경기도","4136","남양주시","16","FEMALE","9","29441.26251"
"LI122200010009LI122200010009260216402","20211230","52","목","41","경기도","4136","남양주시","20","FEMALE","5","17199.2111"
"LI122200010009LI122200010009260216403","20211226","51","일","41","경기도","4136","남양주시","3","FEMALE","3","31730.83417"
"LI122200010009LI122200010009260216404","20211221","51","화","41","경기도","4136","남양주시","0","FEMALE","4","19846.13816"
"LI122200010009LI122200010009260216405","20211208","49","수","41","경기도","4136","남양주시","1","MALE","7","24143.00369"
"LI122200010009LI122200010009260216406","20211222","51","수","41","경기도","4136","남양주시","11","FEMALE","6","16356.14661"
"LI122200010009LI122200010009260216407","20211202","48","목","41","경기도","4136","남양주시","8","FEMALE","3","29348.7146"
"LI122200010009LI122200010009260216408","20211203","48","금","41","경기도","4136","남양주시","21","FEMALE","12","24455.59587"
"LI122200010009LI122200010009260216409","20211215","50","수","41","경기도","4136","남양주시","21","MALE","13","17353.62299"
"LI122200010009LI122200010009260216410","20211216","50","목","41","경기도","4136","남양주시","21","MALE","2","27575.61383"
"LI122200010009LI122200010009260216411","20211224","51","금","41","경기도","4136","남양주시","1","MALE","14","29523.58967"
"LI122200010009LI122200010009260216412","20211219","50","일","41","경기도","4136","남양주시","13","FEMALE","8","31925.44714"
"LI122200010009LI122200010009260216413","20211210","49","금","41","경기도","4136","남양주시","10","FEMALE","4","16756.1155"
"LI122200010009LI122200010009260216414","20211208","49","수","41","경기도","4136","남양주시","16","FEMALE","2","28477.16486"
"LI122200010009LI122200010009260216415","20211203","48","금","41","경기도","4136","남양주시","8","FEMALE","6","15972.4066"
"LI122200010009LI122200010009260216416","20211230","52","목","41","경기도","4136","남양주시","0","FEMALE","11","27109.98816"
"LI122200010009LI122200010009260216417","20211201","48","수","41","경기도","4136","남양주시","8","FEMALE","9","31708.50029"
"LI122200010009LI122200010009260216418","20211227","52","월","41","경기도","4136","남양주시","9","MALE","6","17023.6725"
"LI122200010009LI122200010009260216419","20211204","48","토","41","경기도","4136","남양주시","17","FEMALE","9","26455.61167"
"LI122200010009LI122200010009260216420","20211231","52","금","41","경기도","4136","남양주시","18","FEMALE","2","25590.52108"
"LI122200010009LI122200010009260216421","20211214","50","화","41","경기도","4136","남양주시","21","FEMALE","14","39975.86021"
"LI122200010009LI122200010009260216422","20211212","49","일","41","경기도","4136","남양주시","5","MALE","7","23466.18111"
"LI122200010009LI122200010009260216423","20211222","51","수","41","경기도","4136","남양주시","12","MALE","14","26710.09637"
"LI122200010009LI122200010009260216424","20211217","50","금","41","경기도","4136","남양주시","15","FEMALE","11","23681.91613"
"LI122200010009LI122200010009260216425","20211205","48","일","41","경기도","4136","남양주시","20","FEMALE","2","27020.35522"
"LI122200010009LI122200010009260216426","20211209","49","목","41","경기도","4136","남양주시","19","FEMALE","12","24221.0103"
"LI122200010009LI122200010009260216427","20211218","50","토","41","경기도","4136","남양주시","22","FEMALE","11","26564.72971"
"LI122200010009LI122200010009260216428","20211220","51","월","41","경기도","4136","남양주시","8","FEMALE","6","17124.06663"
"LI122200010009LI122200010009260216429","20211207","49","화","41","경기도","4136","남양주시","20","MALE","13","17481.01711"
"LI122200010009LI122200010009260216430","20211212","49","일","41","경기도","4136","남양주시","13","FEMALE","1","8846.461232"
"LI122200010009LI122200010009260216431","20211209","49","목","41","경기도","4136","남양주시","14","FEMALE","1","11542.34301"
"LI122200010009LI122200010009260216432","20211221","51","화","41","경기도","4136","남양주시","22","MALE","7","23346.81655"
"LI122200010009LI122200010009260216433","20211204","48","토","41","경기도","4136","남양주시","12","MALE","11","20594.66512"
"LI122200010009LI122200010009260216434","20211209","49","목","41","경기도","4136","남양주시","2","FEMALE","2","27513.97526"
"LI122200010009LI122200010009260216435","20211215","50","수","41","경기도","4136","남양주시","11","MALE","11","25576.2781"
"LI122200010009LI122200010009260216436","20211203","48","금","41","경기도","4136","남양주시","0","MALE","8","30229.02866"
"LI122200010009LI122200010009260216437","20211204","48","토","41","경기도","4136","남양주시","3","FEMALE","5","18619.61619"
"LI122200010009LI122200010009260216438","20211217","50","금","41","경기도","4136","남양주시","1","MALE","2","27606.43988"
"LI122200010009LI122200010009260216439","20211224","51","금","41","경기도","4136","남양주시","12","MALE","4","20372.01059"
"LI122200010009LI122200010009260216440","20211214","50","화","41","경기도","4136","남양주시","19","FEMALE","12","25603.75333"
"LI122200010009LI122200010009260216441","20211209","49","목","41","경기도","4136","남양주시","18","MALE","8","23085.6765"
"LI122200010009LI122200010009260216442","20211230","52","목","41","경기도","4136","남양주시","14","MALE","14","27135.88034"
"LI122200010009LI122200010009260216443","20211204","48","토","41","경기도","4136","남양주시","23","FEMALE","9","30444.90856"
"LI122200010009LI122200010009260216444","20211229","52","수","41","경기도","4136","남양주시","1","FEMALE","5","19972.36333"
"LI122200010009LI122200010009260216445","20211209","49","목","41","경기도","4136","남양주시","5","MALE","13","17333.70862"
"LI122200010009LI122200010009260216446","20211221","51","화","41","경기도","4136","남양주시","17","MALE","5","18787.94927"
"LI122200010009LI122200010009260216447","20211206","49","월","41","경기도","4136","남양주시","17","MALE","11","20840.01351"
"LI122200010009LI122200010009260216448","20211214","50","화","41","경기도","4136","남양주시","14","FEMALE","6","16823.13543"
"LI122200010009LI122200010009260216449","20211228","52","화","41","경기도","4136","남양주시","12","FEMALE","6","16269.67358"
"LI122200010009LI122200010009260216450","20211227","52","월","41","경기도","4136","남양주시","13","MALE","8","23665.76191"
"LI122200010009LI122200010009260216451","20211210","49","금","41","경기도","4136","남양주시","2","MALE","3","34273.24233"
"LI122200010009LI122200010009260216452","20211209","49","목","41","경기도","4136","남양주시","17","MALE","3","33460.29698"
"LI122200010009LI122200010009260216453","20211220","51","월","41","경기도","4136","남양주시","23","MALE","8","31310.37192"
"LI122200010009LI122200010009260216454","20211214","50","화","41","경기도","4136","남양주시","11","FEMALE","1","10929.19885"
"LI122200010009LI122200010009260216455","20211223","51","목","41","경기도","4136","남양주시","15","MALE","1","9429.306648"
"LI122200010009LI122200010009260216456","20211210","49","금","41","경기도","4136","남양주시","8","MALE","11","23271.51912"
"LI122200010009LI122200010009260216457","20211229","52","수","41","경기도","4136","남양주시","13","FEMALE","3","28418.52186"
"LI122200010009LI122200010009260216458","20211224","51","금","41","경기도","4136","남양주시","8","MALE","10","28857.4451"
"LI122200010009LI122200010009260216459","20211201","48","수","41","경기도","4136","남양주시","1","FEMALE","10","32881.58697"
"LI122200010009LI122200010009260216460","20211211","49","토","41","경기도","4136","남양주시","8","FEMALE","12","25087.88511"
"LI122200010009LI122200010009260216461","20211220","51","월","41","경기도","4136","남양주시","1","FEMALE","5","19590.07899"
"LI122200010009LI122200010009260216462","20211203","48","금","41","경기도","4136","남양주시","14","MALE","14","23172.98031"
"LI122200010009LI122200010009260216463","20211202","48","목","41","경기도","4136","남양주시","9","MALE","5","16607.10973"
"LI122200010009LI122200010009260216464","20211221","51","화","41","경기도","4136","남양주시","5","FEMALE","3","31297.14242"
"LI122200010009LI122200010009260216465","20211225","51","토","41","경기도","4136","남양주시","19","MALE","11","27695.97499"
"LI122200010009LI122200010009260216466","20211211","49","토","41","경기도","4136","남양주시","20","MALE","8","28566.7683"
"LI122200010009LI122200010009260216467","20211217","50","금","41","경기도","4136","남양주시","8","MALE","6","16970.70859"
"LI122200010009LI122200010009260216468","20211218","50","토","41","경기도","4136","남양주시","17","MALE","2","26936.89421"
"LI122200010009LI122200010009260216469","20211228","52","화","41","경기도","4136","남양주시","10","FEMALE","4","17424.48365"
"LI122200010009LI122200010009260216470","20211228","52","화","41","경기도","4136","남양주시","15","MALE","9","25169.38904"
"LI122200010009LI122200010009260216471","20211215","50","수","41","경기도","4136","남양주시","3","FEMALE","8","33201.39372"
"LI122200010009LI122200010009260216472","20211212","49","일","41","경기도","4136","남양주시","9","MALE","1","8325.639668"
"LI122200010009LI122200010009260216473","20211213","50","월","41","경기도","4136","남양주시","20","MALE","8","27982.45338"
"LI122200010009LI122200010009260216474","20211222","51","수","41","경기도","4136","남양주시","22","MALE","1","3267.641358"
"LI122200010009LI122200010009260216475","20211206","49","월","41","경기도","4136","남양주시","22","FEMALE","4","17550.04776"
"LI122200010009LI122200010009260216476","20211218","50","토","41","경기도","4136","남양주시","5","MALE","11","27312.27769"
"LI122200010009LI122200010009260216477","20211216","50","목","41","경기도","4136","남양주시","0","FEMALE","8","32857.41597"
"LI122200010009LI122200010009260216478","20211218","50","토","41","경기도","4136","남양주시","15","MALE","3","32981.2666"
"LI122200010009LI122200010009260216479","20211226","51","일","41","경기도","4136","남양주시","15","FEMALE","7","26183.01589"
"LI122200010009LI122200010009260216480","20211220","51","월","41","경기도","4136","남양주시","4","MALE","4","21241.3605"
"LI122200010009LI122200010009260216481","20211218","50","토","41","경기도","4136","남양주시","14","FEMALE","6","17322.17756"
"LI122200010009LI122200010009260216482","20211228","52","화","41","경기도","4136","남양주시","23","MALE","6","19170.95002"
"LI122200010009LI122200010009260216483","20211212","49","일","41","경기도","4136","남양주시","15","MALE","8","29583.9918"
"LI122200010009LI122200010009260216484","20211223","51","목","41","경기도","4136","남양주시","11","MALE","8","23508.08563"
"LI122200010009LI122200010009260216485","20211219","50","일","41","경기도","4136","남양주시","1","FEMALE","12","26324.49181"
"LI122200010009LI122200010009260216486","20211218","50","토","41","경기도","4136","남양주시","18","MALE","14","28461.32434"
"LI122200010009LI122200010009260216487","20211228","52","화","41","경기도","4136","남양주시","9","MALE","7","20518.05426"
"LI122200010009LI122200010009260216488","20211204","48","토","41","경기도","4136","남양주시","11","FEMALE","13","17439.53957"
"LI122200010009LI122200010009260216489","20211222","51","수","41","경기도","4136","남양주시","0","MALE","11","27330.63226"
"LI122200010009LI122200010009260216490","20211213","50","월","41","경기도","4136","남양주시","14","FEMALE","3","26274.67384"
"LI122200010009LI122200010009260216491","20211217","50","금","41","경기도","4136","남양주시","20","MALE","3","34525.19029"
"LI122200010009LI122200010009260216492","20211220","51","월","41","경기도","4136","남양주시","8","MALE","1","8475.321182"
"LI122200010009LI122200010009260216493","20211214","50","화","41","경기도","4136","남양주시","18","FEMALE","7","24360.92129"
"LI122200010009LI122200010009260216494","20211230","52","목","41","경기도","4136","남양주시","3","MALE","4","22051.72517"
"LI122200010009LI122200010009260216495","20211217","50","금","41","경기도","4136","남양주시","12","FEMALE","14","37119.72751"
"LI122200010009LI122200010009260216496","20211212","49","일","41","경기도","4136","남양주시","8","MALE","10","30418.87887"
"LI122200010009LI122200010009260216497","20211230","52","목","41","경기도","4136","남양주시","13","MALE","2","28289.26989"
"LI122200010009LI122200010009260216498","20211211","49","토","41","경기도","4136","남양주시","10","MALE","14","26876.57258"
"LI122200010009LI122200010009260216499","20211202","48","목","41","경기도","4136","남양주시","2","FEMALE","2","27541.80665"
"LI122200010009LI122200010009260216500","20211204","48","토","41","경기도","4136","남양주시","9","FEMALE","4","17415.49103"
