﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926173705","20211211","49","토","41","경기도","4143","의왕시","22","MALE","1","1616.615064"
"LI122200010009LI12220001000926173706","20211205","48","일","41","경기도","4143","의왕시","23","FEMALE","12","7750.802964"
"LI122200010009LI12220001000926173707","20211226","51","일","41","경기도","4143","의왕시","0","FEMALE","4","5482.729202"
"LI122200010009LI12220001000926173708","20211221","51","화","41","경기도","4143","의왕시","17","FEMALE","12","7726.474405"
"LI122200010009LI12220001000926173709","20211231","52","금","41","경기도","4143","의왕시","21","FEMALE","14","9417.703737"
"LI122200010009LI12220001000926173710","20211203","48","금","41","경기도","4143","의왕시","2","FEMALE","9","7313.543086"
"LI122200010009LI12220001000926173711","20211218","50","토","41","경기도","4143","의왕시","12","MALE","9","7912.714007"
"LI122200010009LI12220001000926173712","20211223","51","목","41","경기도","4143","의왕시","20","MALE","11","7627.781474"
"LI122200010009LI12220001000926173713","20211203","48","금","41","경기도","4143","의왕시","14","MALE","12","7415.471328"
"LI122200010009LI12220001000926173714","20211215","50","수","41","경기도","4143","의왕시","21","FEMALE","9","7399.80637"
"LI122200010009LI12220001000926173715","20211224","51","금","41","경기도","4143","의왕시","13","FEMALE","11","7889.258738"
"LI122200010009LI12220001000926173716","20211210","49","금","41","경기도","4143","의왕시","5","MALE","3","7945.269688"
