﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260917782","20211220","51","월","41","경기도","4155","안성시","16","MALE","11","10028.68134"
"LI122200010009LI122200010009260917783","20211231","52","금","41","경기도","4155","안성시","21","FEMALE","2","6376.336817"
"LI122200010009LI122200010009260917784","20211214","50","화","41","경기도","4155","안성시","2","MALE","12","8986.640031"
"LI122200010009LI122200010009260917785","20211228","52","화","41","경기도","4155","안성시","8","FEMALE","7","6214.077989"
"LI122200010009LI122200010009260917786","20211213","50","월","41","경기도","4155","안성시","15","FEMALE","6","5233.7834"
"LI122200010009LI122200010009260917787","20211218","50","토","41","경기도","4155","안성시","4","MALE","8","8894.472487"
"LI122200010009LI122200010009260917788","20211224","51","금","41","경기도","4155","안성시","12","FEMALE","9","8119.978937"
"LI122200010009LI122200010009260917789","20211215","50","수","41","경기도","4155","안성시","3","MALE","10","10145.23764"
"LI122200010009LI122200010009260917790","20211226","51","일","41","경기도","4155","안성시","3","MALE","13","5872.395433"
"LI122200010009LI122200010009260917791","20211214","50","화","41","경기도","4155","안성시","11","FEMALE","10","8451.38252"
"LI122200010009LI122200010009260917792","20211210","49","금","41","경기도","4155","안성시","4","MALE","6","6679.211019"
"LI122200010009LI122200010009260917793","20211226","51","일","41","경기도","4155","안성시","0","FEMALE","8","7385.419446"
"LI122200010009LI122200010009260917794","20211230","52","목","41","경기도","4155","안성시","7","FEMALE","9","7483.88274"
"LI122200010009LI122200010009260917795","20211202","48","목","41","경기도","4155","안성시","5","MALE","1","2066.744268"
"LI122200010009LI122200010009260917796","20211207","49","화","41","경기도","4155","안성시","17","MALE","6","7316.875636"
"LI122200010009LI122200010009260917797","20211220","51","월","41","경기도","4155","안성시","12","FEMALE","14","13781.08458"
"LI122200010009LI122200010009260917798","20211214","50","화","41","경기도","4155","안성시","5","MALE","9","9094.87259"
"LI122200010009LI122200010009260917799","20211230","52","목","41","경기도","4155","안성시","18","FEMALE","8","7406.640478"
"LI122200010009LI122200010009260917800","20211222","51","수","41","경기도","4155","안성시","20","FEMALE","11","7403.511623"
"LI122200010009LI122200010009260917801","20211218","50","토","41","경기도","4155","안성시","13","MALE","8","9300.723876"
"LI122200010009LI122200010009260917802","20211217","50","금","41","경기도","4155","안성시","8","MALE","3","8326.489652"
"LI122200010009LI122200010009260917803","20211214","50","화","41","경기도","4155","안성시","1","FEMALE","9","7570.896394"
"LI122200010009LI122200010009260917804","20211211","49","토","41","경기도","4155","안성시","16","FEMALE","11","7835.272349"
"LI122200010009LI122200010009260917805","20211223","51","목","41","경기도","4155","안성시","13","MALE","4","7356.957301"
"LI122200010009LI122200010009260917806","20211217","50","금","41","경기도","4155","안성시","5","MALE","11","9417.05628"
"LI122200010009LI122200010009260917807","20211225","51","토","41","경기도","4155","안성시","14","MALE","5","7382.526369"
"LI122200010009LI122200010009260917808","20211230","52","목","41","경기도","4155","안성시","18","FEMALE","2","6087.799141"
"LI122200010009LI122200010009260917809","20211229","52","수","41","경기도","4155","안성시","6","MALE","5","7497.967573"
"LI122200010009LI122200010009260917810","20211219","50","일","41","경기도","4155","안성시","0","FEMALE","13","6051.863418"
"LI122200010009LI122200010009260917811","20211225","51","토","41","경기도","4155","안성시","22","FEMALE","4","5347.702926"
"LI122200010009LI122200010009260917812","20211220","51","월","41","경기도","4155","안성시","10","MALE","11","10199.51319"
"LI122200010009LI122200010009260917813","20211213","50","월","41","경기도","4155","안성시","0","FEMALE","6","5018.895727"
"LI122200010009LI122200010009260917814","20211224","51","금","41","경기도","4155","안성시","9","FEMALE","11","7671.646518"
"LI122200010009LI122200010009260917815","20211207","49","화","41","경기도","4155","안성시","16","MALE","6","7453.769579"
"LI122200010009LI122200010009260917816","20211229","52","수","41","경기도","4155","안성시","4","MALE","4","6957.951954"
"LI122200010009LI122200010009260917817","20211222","51","수","41","경기도","4155","안성시","11","FEMALE","9","8079.953062"
"LI122200010009LI122200010009260917818","20211226","51","일","41","경기도","4155","안성시","20","MALE","10","9720.659465"
"LI122200010009LI122200010009260917819","20211224","51","금","41","경기도","4155","안성시","18","MALE","5","8019.658861"
"LI122200010009LI122200010009260917820","20211208","49","수","41","경기도","4155","안성시","17","MALE","6","7294.834287"
"LI122200010009LI122200010009260917821","20211208","49","수","41","경기도","4155","안성시","8","FEMALE","4","6877.733421"
"LI122200010009LI122200010009260917822","20211219","50","일","41","경기도","4155","안성시","4","FEMALE","12","8084.031483"
"LI122200010009LI122200010009260917823","20211204","48","토","41","경기도","4155","안성시","23","FEMALE","2","6169.744981"
"LI122200010009LI122200010009260917824","20211209","49","목","41","경기도","4155","안성시","22","MALE","9","9109.522405"
"LI122200010009LI122200010009260917825","20211201","48","수","41","경기도","4155","안성시","3","MALE","1","2179.527"
"LI122200010009LI122200010009260917826","20211220","51","월","41","경기도","4155","안성시","1","FEMALE","14","13875.49021"
"LI122200010009LI122200010009260917827","20211219","50","일","41","경기도","4155","안성시","4","MALE","4","6778.899518"
"LI122200010009LI122200010009260917828","20211221","51","화","41","경기도","4155","안성시","21","FEMALE","13","6098.4118"
"LI122200010009LI122200010009260917829","20211205","48","일","41","경기도","4155","안성시","0","MALE","1","2024.176726"
"LI122200010009LI122200010009260917830","20211217","50","금","41","경기도","4155","안성시","18","MALE","8","9942.219576"
"LI122200010009LI122200010009260917831","20211201","48","수","41","경기도","4155","안성시","0","MALE","8","8901.245655"
"LI122200010009LI122200010009260917832","20211217","50","금","41","경기도","4155","안성시","4","MALE","7","7419.658563"
"LI122200010009LI122200010009260917833","20211231","52","금","41","경기도","4155","안성시","2","MALE","7","6992.358002"
"LI122200010009LI122200010009260917834","20211204","48","토","41","경기도","4155","안성시","1","MALE","6","6389.501998"
"LI122200010009LI122200010009260917835","20211214","50","화","41","경기도","4155","안성시","22","MALE","10","9998.724279"
"LI122200010009LI122200010009260917836","20211223","51","목","41","경기도","4155","안성시","13","FEMALE","3","7103.694011"
"LI122200010009LI122200010009260917837","20211217","50","금","41","경기도","4155","안성시","18","FEMALE","2","6403.207918"
"LI122200010009LI122200010009260917838","20211207","49","화","41","경기도","4155","안성시","5","FEMALE","2","6264.877716"
"LI122200010009LI122200010009260917839","20211209","49","목","41","경기도","4155","안성시","6","MALE","11","9296.240589"
"LI122200010009LI122200010009260917840","20211210","49","금","41","경기도","4155","안성시","20","FEMALE","7","6319.325051"
"LI122200010009LI122200010009260917841","20211210","49","금","41","경기도","4155","안성시","19","MALE","1","2145.835314"
"LI122200010009LI122200010009260917842","20211218","50","토","41","경기도","4155","안성시","14","FEMALE","13","6227.794748"
"LI122200010009LI122200010009260917843","20211201","48","수","41","경기도","4155","안성시","3","FEMALE","3","7151.508973"
"LI122200010009LI122200010009260917844","20211208","49","수","41","경기도","4155","안성시","7","MALE","1","1970.756423"
"LI122200010009LI122200010009260917845","20211204","48","토","41","경기도","4155","안성시","5","MALE","2","6445.178251"
"LI122200010009LI122200010009260917846","20211211","49","토","41","경기도","4155","안성시","13","FEMALE","8","7753.395196"
"LI122200010009LI122200010009260917847","20211228","52","화","41","경기도","4155","안성시","12","FEMALE","7","6562.51102"
"LI122200010009LI122200010009260917848","20211213","50","월","41","경기도","4155","안성시","1","MALE","12","8723.828608"
"LI122200010009LI122200010009260917849","20211211","49","토","41","경기도","4155","안성시","18","FEMALE","10","8554.038703"
"LI122200010009LI122200010009260917850","20211206","49","월","41","경기도","4155","안성시","20","MALE","4","7133.103379"
"LI122200010009LI122200010009260917851","20211214","50","화","41","경기도","4155","안성시","19","FEMALE","11","7432.562497"
"LI122200010009LI122200010009260917852","20211218","50","토","41","경기도","4155","안성시","8","FEMALE","12","8301.11045"
"LI122200010009LI122200010009260917853","20211211","49","토","41","경기도","4155","안성시","10","FEMALE","11","7722.398087"
"LI122200010009LI122200010009260917854","20211231","52","금","41","경기도","4155","안성시","14","MALE","3","8425.136646"
"LI122200010009LI122200010009260917855","20211207","49","화","41","경기도","4155","안성시","3","MALE","5","8047.103491"
"LI122200010009LI122200010009260917856","20211216","50","목","41","경기도","4155","안성시","19","FEMALE","9","7661.52175"
"LI122200010009LI122200010009260917857","20211230","52","목","41","경기도","4155","안성시","0","MALE","11","9141.22"
"LI122200010009LI122200010009260917858","20211203","48","금","41","경기도","4155","안성시","16","MALE","10","11440.8868"
"LI122200010009LI122200010009260917859","20211211","49","토","41","경기도","4155","안성시","21","FEMALE","9","7530.185083"
"LI122200010009LI122200010009260917860","20211208","49","수","41","경기도","4155","안성시","16","FEMALE","5","5661.86206"
"LI122200010009LI122200010009260917861","20211210","49","금","41","경기도","4155","안성시","1","MALE","2","6167.238785"
"LI122200010009LI122200010009260917862","20211211","49","토","41","경기도","4155","안성시","2","MALE","10","9816.99826"
"LI122200010009LI122200010009260917863","20211223","51","목","41","경기도","4155","안성시","3","MALE","13","6183.543025"
"LI122200010009LI122200010009260917864","20211227","52","월","41","경기도","4155","안성시","11","FEMALE","11","7630.414468"
"LI122200010009LI122200010009260917865","20211217","50","금","41","경기도","4155","안성시","11","FEMALE","1","2249.962639"
"LI122200010009LI122200010009260917866","20211212","49","일","41","경기도","4155","안성시","16","FEMALE","4","6504.411407"
"LI122200010009LI122200010009260917867","20211228","52","화","41","경기도","4155","안성시","14","MALE","3","8677.999952"
"LI122200010009LI122200010009260917868","20211221","51","화","41","경기도","4155","안성시","23","MALE","8","8841.528534"
"LI122200010009LI122200010009260917869","20211229","52","수","41","경기도","4155","안성시","13","FEMALE","1","2553.228963"
"LI122200010009LI122200010009260917870","20211210","49","금","41","경기도","4155","안성시","6","FEMALE","5","5359.689065"
"LI122200010009LI122200010009260917871","20211215","50","수","41","경기도","4155","안성시","7","MALE","14","9971.265799"
"LI122200010009LI122200010009260917872","20211222","51","수","41","경기도","4155","안성시","15","MALE","3","7963.393044"
"LI122200010009LI122200010009260917873","20211229","52","수","41","경기도","4155","안성시","10","FEMALE","2","6092.323507"
"LI122200010009LI122200010009260917874","20211205","48","일","41","경기도","4155","안성시","4","MALE","14","9635.138108"
"LI122200010009LI122200010009260917875","20211201","48","수","41","경기도","4155","안성시","4","MALE","4","7488.68116"
"LI122200010009LI122200010009260917876","20211208","49","수","41","경기도","4155","안성시","6","MALE","1","2074.602521"
"LI122200010009LI122200010009260917877","20211210","49","금","41","경기도","4155","안성시","12","FEMALE","6","5421.784957"
"LI122200010009LI122200010009260917878","20211224","51","금","41","경기도","4155","안성시","1","MALE","6","6776.543975"
"LI122200010009LI122200010009260917879","20211209","49","목","41","경기도","4155","안성시","14","MALE","11","10329.31521"
"LI122200010009LI122200010009260917880","20211216","50","목","41","경기도","4155","안성시","7","MALE","11","9745.408689"
"LI122200010009LI122200010009260917881","20211215","50","수","41","경기도","4155","안성시","18","FEMALE","13","6169.808203"
"LI122200010009LI122200010009260917882","20211209","49","목","41","경기도","4155","안성시","15","MALE","11","10268.82645"
"LI122200010009LI122200010009260917883","20211214","50","화","41","경기도","4155","안성시","3","FEMALE","8","7321.197636"
"LI122200010009LI122200010009260917884","20211224","51","금","41","경기도","4155","안성시","8","MALE","6","7382.535501"
"LI122200010009LI122200010009260917885","20211231","52","금","41","경기도","4155","안성시","15","MALE","3","8888.347123"
"LI122200010009LI122200010009260917886","20211207","49","화","41","경기도","4155","안성시","7","MALE","1","2057.579871"
"LI122200010009LI122200010009260917887","20211221","51","화","41","경기도","4155","안성시","13","FEMALE","1","2469.60546"
"LI122200010009LI122200010009260917888","20211222","51","수","41","경기도","4155","안성시","11","MALE","7","8851.779533"
"LI122200010009LI122200010009260917889","20211229","52","수","41","경기도","4155","안성시","12","MALE","4","7217.739611"
"LI122200010009LI122200010009260917890","20211208","49","수","41","경기도","4155","안성시","13","FEMALE","6","5369.24096"
"LI122200010009LI122200010009260917891","20211228","52","화","41","경기도","4155","안성시","11","MALE","7","8720.229839"
"LI122200010009LI122200010009260917892","20211215","50","수","41","경기도","4155","안성시","16","MALE","9","10165.03961"
"LI122200010009LI122200010009260917893","20211230","52","목","41","경기도","4155","안성시","13","FEMALE","10","8634.636483"
"LI122200010009LI122200010009260917894","20211224","51","금","41","경기도","4155","안성시","10","MALE","14","9573.91933"
"LI122200010009LI122200010009260917895","20211228","52","화","41","경기도","4155","안성시","21","FEMALE","11","7255.06869"
"LI122200010009LI122200010009260917896","20211201","48","수","41","경기도","4155","안성시","7","FEMALE","14","13542.70113"
"LI122200010009LI122200010009260917897","20211223","51","목","41","경기도","4155","안성시","0","MALE","7","7226.211295"
"LI122200010009LI122200010009260917898","20211220","51","월","41","경기도","4155","안성시","0","FEMALE","1","2088.721216"
"LI122200010009LI122200010009260917899","20211213","50","월","41","경기도","4155","안성시","1","FEMALE","8","7327.056101"
"LI122200010009LI122200010009260917900","20211208","49","수","41","경기도","4155","안성시","5","MALE","11","9071.743306"
"LI122200010009LI122200010009260917901","20211215","50","수","41","경기도","4155","안성시","22","MALE","7","7469.547712"
"LI122200010009LI122200010009260917902","20211216","50","목","41","경기도","4155","안성시","3","MALE","4","7851.781769"
"LI122200010009LI122200010009260917903","20211211","49","토","41","경기도","4155","안성시","18","FEMALE","6","5369.29491"
"LI122200010009LI122200010009260917904","20211207","49","화","41","경기도","4155","안성시","20","FEMALE","13","5929.567453"
"LI122200010009LI122200010009260917905","20211208","49","수","41","경기도","4155","안성시","22","MALE","3","8716.96699"
"LI122200010009LI122200010009260917906","20211201","48","수","41","경기도","4155","안성시","20","MALE","5","8074.093546"
"LI122200010009LI122200010009260917907","20211224","51","금","41","경기도","4155","안성시","21","FEMALE","10","8124.413479"
"LI122200010009LI122200010009260917908","20211231","52","금","41","경기도","4155","안성시","4","MALE","2","6341.193094"
"LI122200010009LI122200010009260917909","20211216","50","목","41","경기도","4155","안성시","2","FEMALE","8","7342.900142"
"LI122200010009LI122200010009260917910","20211212","49","일","41","경기도","4155","안성시","13","MALE","12","9461.606556"
"LI122200010009LI122200010009260917911","20211231","52","금","41","경기도","4155","안성시","9","MALE","6","7039.933575"
"LI122200010009LI122200010009260917912","20211206","49","월","41","경기도","4155","안성시","23","MALE","5","7985.65498"
"LI122200010009LI122200010009260917913","20211227","52","월","41","경기도","4155","안성시","14","MALE","3","8309.744149"
"LI122200010009LI122200010009260917914","20211210","49","금","41","경기도","4155","안성시","6","MALE","4","7204.078052"
"LI122200010009LI122200010009260917915","20211224","51","금","41","경기도","4155","안성시","22","MALE","2","5980.788052"
"LI122200010009LI122200010009260917916","20211227","52","월","41","경기도","4155","안성시","8","MALE","6","7173.750056"
"LI122200010009LI122200010009260917917","20211216","50","목","41","경기도","4155","안성시","6","MALE","11","9485.943735"
"LI122200010009LI122200010009260917918","20211227","52","월","41","경기도","4155","안성시","22","MALE","1","1889.483173"
"LI122200010009LI122200010009260917919","20211207","49","화","41","경기도","4155","안성시","11","FEMALE","1","2534.091755"
"LI122200010009LI122200010009260917920","20211228","52","화","41","경기도","4155","안성시","10","MALE","7","8621.24999"
"LI122200010009LI122200010009260917921","20211223","51","목","41","경기도","4155","안성시","1","FEMALE","1","2122.094486"
"LI122200010009LI122200010009260917922","20211220","51","월","41","경기도","4155","안성시","21","FEMALE","12","8169.237289"
"LI122200010009LI122200010009260917923","20211229","52","수","41","경기도","4155","안성시","2","MALE","2","6010.84013"
"LI122200010009LI122200010009260917924","20211209","49","목","41","경기도","4155","안성시","8","MALE","14","9678.527451"
"LI122200010009LI122200010009260917925","20211201","48","수","41","경기도","4155","안성시","15","MALE","5","8515.72021"
"LI122200010009LI122200010009260917926","20211212","49","일","41","경기도","4155","안성시","1","FEMALE","4","5841.177515"
"LI122200010009LI122200010009260917927","20211231","52","금","41","경기도","4155","안성시","22","MALE","2","6420.712311"
"LI122200010009LI122200010009260917928","20211223","51","목","41","경기도","4155","안성시","13","MALE","11","10744.48037"
"LI122200010009LI122200010009260917929","20211226","51","일","41","경기도","4155","안성시","6","FEMALE","8","7296.675235"
"LI122200010009LI122200010009260917930","20211217","50","금","41","경기도","4155","안성시","4","FEMALE","1","2264.124637"
"LI122200010009LI122200010009260917931","20211213","50","월","41","경기도","4155","안성시","14","FEMALE","4","6710.555729"
"LI122200010009LI122200010009260917932","20211211","49","토","41","경기도","4155","안성시","1","FEMALE","10","8040.856779"
"LI122200010009LI122200010009260917933","20211207","49","화","41","경기도","4155","안성시","13","MALE","3","8185.18499"
"LI122200010009LI122200010009260917934","20211201","48","수","41","경기도","4155","안성시","2","MALE","2","6400.284257"
"LI122200010009LI122200010009260917935","20211203","48","금","41","경기도","4155","안성시","13","FEMALE","14","13620.2645"
"LI122200010009LI122200010009260917936","20211211","49","토","41","경기도","4155","안성시","12","MALE","12","9288.573863"
"LI122200010009LI122200010009260917937","20211215","50","수","41","경기도","4155","안성시","1","FEMALE","12","8000.520255"
"LI122200010009LI122200010009260917938","20211207","49","화","41","경기도","4155","안성시","18","MALE","7","8023.906139"
"LI122200010009LI122200010009260917939","20211221","51","화","41","경기도","4155","안성시","14","FEMALE","2","6289.47961"
"LI122200010009LI122200010009260917940","20211215","50","수","41","경기도","4155","안성시","8","MALE","11","9672.574769"
"LI122200010009LI122200010009260917941","20211219","50","일","41","경기도","4155","안성시","7","MALE","5","7354.143242"
"LI122200010009LI122200010009260917942","20211215","50","수","41","경기도","4155","안성시","22","FEMALE","12","8187.125139"
"LI122200010009LI122200010009260917943","20211219","50","일","41","경기도","4155","안성시","10","FEMALE","14","13580.0305"
"LI122200010009LI122200010009260917944","20211214","50","화","41","경기도","4155","안성시","23","MALE","14","9767.469294"
"LI122200010009LI122200010009260917945","20211211","49","토","41","경기도","4155","안성시","1","MALE","6","6404.813917"
"LI122200010009LI122200010009260917946","20211224","51","금","41","경기도","4155","안성시","3","MALE","4","6844.892064"
"LI122200010009LI122200010009260917947","20211201","48","수","41","경기도","4155","안성시","7","FEMALE","2","6253.970281"
"LI122200010009LI122200010009260917948","20211225","51","토","41","경기도","4155","안성시","3","MALE","14","9508.10978"
"LI122200010009LI122200010009260917949","20211213","50","월","41","경기도","4155","안성시","20","MALE","10","10308.27316"
"LI122200010009LI122200010009260917950","20211230","52","목","41","경기도","4155","안성시","7","MALE","14","9704.895511"
"LI122200010009LI122200010009260917951","20211202","48","목","41","경기도","4155","안성시","11","MALE","7","8166.265087"
"LI122200010009LI122200010009260917952","20211223","51","목","41","경기도","4155","안성시","20","FEMALE","1","1992.648396"
"LI122200010009LI122200010009260917953","20211207","49","화","41","경기도","4155","안성시","16","FEMALE","6","5379.806473"
"LI122200010009LI122200010009260917954","20211221","51","화","41","경기도","4155","안성시","8","MALE","11","10062.06074"
"LI122200010009LI122200010009260917955","20211230","52","목","41","경기도","4155","안성시","18","MALE","12","8934.235954"
"LI122200010009LI122200010009260917956","20211211","49","토","41","경기도","4155","안성시","20","MALE","9","8860.775359"
"LI122200010009LI122200010009260917957","20211211","49","토","41","경기도","4155","안성시","11","MALE","14","9659.174527"
"LI122200010009LI122200010009260917958","20211213","50","월","41","경기도","4155","안성시","5","MALE","8","9110.189164"
"LI122200010009LI122200010009260917959","20211210","49","금","41","경기도","4155","안성시","6","MALE","7","7568.454239"
"LI122200010009LI122200010009260917960","20211214","50","화","41","경기도","4155","안성시","2","FEMALE","10","8138.208505"
"LI122200010009LI122200010009260917961","20211214","50","화","41","경기도","4155","안성시","21","MALE","11","9011.169195"
"LI122200010009LI122200010009260917962","20211204","48","토","41","경기도","4155","안성시","3","FEMALE","1","2111.85526"
"LI122200010009LI122200010009260917963","20211226","51","일","41","경기도","4155","안성시","19","MALE","12","8567.513871"
"LI122200010009LI122200010009260917964","20211222","51","수","41","경기도","4155","안성시","12","MALE","2","5730.801114"
"LI122200010009LI122200010009260917965","20211208","49","수","41","경기도","4155","안성시","20","FEMALE","4","6634.358172"
"LI122200010009LI122200010009260917966","20211218","50","토","41","경기도","4155","안성시","10","MALE","14","9848.951217"
"LI122200010009LI122200010009260917967","20211202","48","목","41","경기도","4155","안성시","11","MALE","4","7703.977392"
"LI122200010009LI122200010009260917968","20211223","51","목","41","경기도","4155","안성시","19","FEMALE","3","7019.43763"
"LI122200010009LI122200010009260917969","20211221","51","화","41","경기도","4155","안성시","19","FEMALE","1","1938.907564"
"LI122200010009LI122200010009260917970","20211225","51","토","41","경기도","4155","안성시","22","MALE","8","8346.658034"
"LI122200010009LI122200010009260917971","20211211","49","토","41","경기도","4155","안성시","3","FEMALE","10","8068.153963"
"LI122200010009LI122200010009260917972","20211229","52","수","41","경기도","4155","안성시","15","MALE","5","8485.084974"
"LI122200010009LI122200010009260917973","20211227","52","월","41","경기도","4155","안성시","1","FEMALE","9","7518.540265"
"LI122200010009LI122200010009260917974","20211212","49","일","41","경기도","4155","안성시","22","FEMALE","4","6476.595906"
"LI122200010009LI122200010009260917975","20211221","51","화","41","경기도","4155","안성시","6","MALE","9","9162.784375"
"LI122200010009LI122200010009260917976","20211201","48","수","41","경기도","4155","안성시","6","MALE","5","8142.32967"
"LI122200010009LI122200010009260917977","20211210","49","금","41","경기도","4155","안성시","18","FEMALE","6","5457.934639"
"LI122200010009LI122200010009260917978","20211209","49","목","41","경기도","4155","안성시","10","FEMALE","14","13512.12483"
"LI122200010009LI122200010009260917979","20211208","49","수","41","경기도","4155","안성시","9","MALE","7","8426.234687"
"LI122200010009LI122200010009260917980","20211203","48","금","41","경기도","4155","안성시","5","MALE","12","8911.373682"
"LI122200010009LI122200010009260917981","20211221","51","화","41","경기도","4155","안성시","16","MALE","14","9810.763531"
"LI122200010009LI122200010009260917982","20211209","49","목","41","경기도","4155","안성시","6","MALE","8","9040.051165"
"LI122200010009LI122200010009260917983","20211211","49","토","41","경기도","4155","안성시","15","MALE","13","6171.137365"
"LI122200010009LI122200010009260917984","20211205","48","일","41","경기도","4155","안성시","19","MALE","10","10693.20885"
"LI122200010009LI122200010009260917985","20211201","48","수","41","경기도","4155","안성시","17","FEMALE","1","2045.132481"
"LI122200010009LI122200010009260917986","20211212","49","일","41","경기도","4155","안성시","3","FEMALE","4","5864.231806"
"LI122200010009LI122200010009260917987","20211223","51","목","41","경기도","4155","안성시","11","FEMALE","2","5903.727749"
"LI122200010009LI122200010009260917988","20211211","49","토","41","경기도","4155","안성시","19","MALE","8","8877.571191"
"LI122200010009LI122200010009260917989","20211211","49","토","41","경기도","4155","안성시","12","FEMALE","11","7750.483343"
"LI122200010009LI122200010009260917990","20211225","51","토","41","경기도","4155","안성시","14","FEMALE","5","6116.443504"
"LI122200010009LI122200010009260917991","20211210","49","금","41","경기도","4155","안성시","21","FEMALE","4","5942.627705"
"LI122200010009LI122200010009260917992","20211203","48","금","41","경기도","4155","안성시","2","MALE","9","9085.411591"
"LI122200010009LI122200010009260917993","20211217","50","금","41","경기도","4155","안성시","2","MALE","2","6346.74646"
"LI122200010009LI122200010009260917994","20211225","51","토","41","경기도","4155","안성시","13","MALE","11","9169.621034"
"LI122200010009LI122200010009260917995","20211226","51","일","41","경기도","4155","안성시","1","FEMALE","10","8109.405879"
"LI122200010009LI122200010009260917996","20211205","48","일","41","경기도","4155","안성시","20","MALE","12","9075.107026"
"LI122200010009LI122200010009260917997","20211230","52","목","41","경기도","4155","안성시","12","FEMALE","9","8290.879022"
"LI122200010009LI122200010009260917998","20211224","51","금","41","경기도","4155","안성시","23","FEMALE","10","8108.301814"
"LI122200010009LI122200010009260917999","20211203","48","금","41","경기도","4155","안성시","8","MALE","11","9760.989341"
"LI122200010009LI122200010009260918000","20211208","49","수","41","경기도","4155","안성시","21","MALE","2","6185.353642"
"LI122200010009LI122200010009260918001","20211210","49","금","41","경기도","4155","안성시","5","MALE","6","6664.810486"
"LI122200010009LI122200010009260918002","20211206","49","월","41","경기도","4155","안성시","8","MALE","2","6301.669538"
"LI122200010009LI122200010009260918003","20211206","49","월","41","경기도","4155","안성시","19","MALE","1","2095.745062"
"LI122200010009LI122200010009260918004","20211230","52","목","41","경기도","4155","안성시","17","MALE","10","10955.83706"
"LI122200010009LI122200010009260918005","20211227","52","월","41","경기도","4155","안성시","14","FEMALE","8","7890.330474"
"LI122200010009LI122200010009260918006","20211225","51","토","41","경기도","4155","안성시","1","FEMALE","4","5625.075151"
"LI122200010009LI122200010009260918007","20211225","51","토","41","경기도","4155","안성시","22","MALE","11","8295.752453"
"LI122200010009LI122200010009260918008","20211231","52","금","41","경기도","4155","안성시","13","MALE","1","1411.779125"
"LI122200010009LI122200010009260918009","20211208","49","수","41","경기도","4155","안성시","14","FEMALE","5","5643.783556"
"LI122200010009LI122200010009260918010","20211208","49","수","41","경기도","4155","안성시","19","FEMALE","6","5097.82653"
"LI122200010009LI122200010009260918011","20211204","48","토","41","경기도","4155","안성시","11","FEMALE","2","6473.535039"
"LI122200010009LI122200010009260918012","20211211","49","토","41","경기도","4155","안성시","19","MALE","11","8902.830132"
"LI122200010009LI122200010009260918013","20211230","52","목","41","경기도","4155","안성시","3","MALE","9","9171.096522"
"LI122200010009LI122200010009260918014","20211230","52","목","41","경기도","4155","안성시","17","MALE","9","9874.137905"
"LI122200010009LI122200010009260918015","20211220","51","월","41","경기도","4155","안성시","18","FEMALE","14","13855.23189"
"LI122200010009LI122200010009260918016","20211224","51","금","41","경기도","4155","안성시","17","MALE","7","8030.919718"
"LI122200010009LI122200010009260918017","20211222","51","수","41","경기도","4155","안성시","14","FEMALE","10","8866.474559"
"LI122200010009LI122200010009260918018","20211223","51","목","41","경기도","4155","안성시","14","MALE","10","11914.01586"
"LI122200010009LI122200010009260918019","20211229","52","수","41","경기도","4155","안성시","20","MALE","6","6601.938976"
"LI122200010009LI122200010009260918020","20211220","51","월","41","경기도","4155","안성시","17","MALE","11","9847.792495"
"LI122200010009LI122200010009260918021","20211217","50","금","41","경기도","4155","안성시","12","FEMALE","2","6399.81491"
"LI122200010009LI122200010009260918022","20211229","52","수","41","경기도","4155","안성시","22","FEMALE","3","7229.593797"
"LI122200010009LI122200010009260918023","20211210","49","금","41","경기도","4155","안성시","19","MALE","2","6498.697269"
"LI122200010009LI122200010009260918024","20211210","49","금","41","경기도","4155","안성시","22","FEMALE","7","6133.612804"
"LI122200010009LI122200010009260918025","20211216","50","목","41","경기도","4155","안성시","19","MALE","7","7563.107548"
"LI122200010009LI122200010009260918026","20211206","49","월","41","경기도","4155","안성시","9","MALE","10","10851.06378"
"LI122200010009LI122200010009260918027","20211231","52","금","41","경기도","4155","안성시","7","FEMALE","12","7998.553834"
"LI122200010009LI122200010009260918028","20211227","52","월","41","경기도","4155","안성시","15","MALE","9","10317.66125"
"LI122200010009LI122200010009260918029","20211204","48","토","41","경기도","4155","안성시","11","FEMALE","13","6121.701585"
"LI122200010009LI122200010009260918030","20211222","51","수","41","경기도","4155","안성시","21","FEMALE","7","9379.96243"
"LI122200010009LI122200010009260918031","20211212","49","일","41","경기도","4155","안성시","8","FEMALE","4","5915.298396"
"LI122200010009LI122200010009260918032","20211208","49","수","41","경기도","4155","안성시","10","FEMALE","4","6844.24581"
"LI122200010009LI122200010009260918033","20211206","49","월","41","경기도","4155","안성시","12","MALE","14","9804.942539"
"LI122200010009LI122200010009260918034","20211205","48","일","41","경기도","4155","안성시","21","FEMALE","13","6115.411111"
"LI122200010009LI122200010009260918035","20211201","48","수","41","경기도","4155","안성시","1","MALE","8","8940.244233"
"LI122200010009LI122200010009260918036","20211203","48","금","41","경기도","4155","안성시","14","FEMALE","13","6190.00281"
"LI122200010009LI122200010009260918037","20211212","49","일","41","경기도","4155","안성시","6","FEMALE","10","8171.056849"
"LI122200010009LI122200010009260918038","20211230","52","목","41","경기도","4155","안성시","14","FEMALE","5","5440.941799"
