﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926032066","20211218","50","토","41","경기도","4125","동두천시","0","FEMALE","14","8338.807208"
"LI122200010009LI12220001000926032067","20211228","52","화","41","경기도","4125","동두천시","2","FEMALE","5","2507.898842"
"LI122200010009LI12220001000926032068","20211227","52","월","41","경기도","4125","동두천시","17","FEMALE","3","3213.914387"
"LI122200010009LI12220001000926032069","20211224","51","금","41","경기도","4125","동두천시","9","FEMALE","11","3393.123125"
"LI122200010009LI12220001000926032070","20211206","49","월","41","경기도","4125","동두천시","7","MALE","4","2602.074608"
"LI122200010009LI12220001000926032071","20211201","48","수","41","경기도","4125","동두천시","6","FEMALE","10","3992.522666"
"LI122200010009LI12220001000926032072","20211226","51","일","41","경기도","4125","동두천시","10","MALE","4","2793.240939"
"LI122200010009LI12220001000926032073","20211228","52","화","41","경기도","4125","동두천시","21","FEMALE","5","2310.730353"
"LI122200010009LI12220001000926032074","20211207","49","화","41","경기도","4125","동두천시","14","FEMALE","1","1194.949753"
"LI122200010009LI12220001000926032075","20211223","51","목","41","경기도","4125","동두천시","9","FEMALE","13","3012.249592"
"LI122200010009LI12220001000926032076","20211210","49","금","41","경기도","4125","동두천시","14","MALE","13","2423.468307"
"LI122200010009LI12220001000926032077","20211228","52","화","41","경기도","4125","동두천시","12","MALE","13","2624.868141"
"LI122200010009LI12220001000926032078","20211212","49","일","41","경기도","4125","동두천시","0","FEMALE","12","4068.386291"
"LI122200010009LI12220001000926032079","20211225","51","토","41","경기도","4125","동두천시","4","FEMALE","5","2540.496258"
"LI122200010009LI12220001000926032080","20211206","49","월","41","경기도","4125","동두천시","7","MALE","13","2465.825153"
"LI122200010009LI12220001000926032081","20211201","48","수","41","경기도","4125","동두천시","17","FEMALE","6","2101.171076"
"LI122200010009LI12220001000926032082","20211203","48","금","41","경기도","4125","동두천시","23","FEMALE","11","3687.979758"
"LI122200010009LI12220001000926032083","20211227","52","월","41","경기도","4125","동두천시","23","FEMALE","13","3111.736349"
"LI122200010009LI12220001000926032084","20211212","49","일","41","경기도","4125","동두천시","15","FEMALE","9","3344.890389"
"LI122200010009LI12220001000926032085","20211207","49","화","41","경기도","4125","동두천시","17","MALE","7","2135.448242"
"LI122200010009LI12220001000926032086","20211211","49","토","41","경기도","4125","동두천시","11","MALE","10","3709.699594"
"LI122200010009LI12220001000926032087","20211228","52","화","41","경기도","4125","동두천시","6","MALE","2","2710.642466"
"LI122200010009LI12220001000926032088","20211218","50","토","41","경기도","4125","동두천시","13","MALE","11","3707.261264"
"LI122200010009LI12220001000926032089","20211215","50","수","41","경기도","4125","동두천시","2","FEMALE","9","3636.857271"
"LI122200010009LI12220001000926032090","20211225","51","토","41","경기도","4125","동두천시","2","FEMALE","7","2628.000574"
"LI122200010009LI12220001000926032091","20211227","52","월","41","경기도","4125","동두천시","12","MALE","11","3396.968134"
"LI122200010009LI12220001000926032092","20211203","48","금","41","경기도","4125","동두천시","2","MALE","7","2582.49724"
"LI122200010009LI12220001000926032093","20211225","51","토","41","경기도","4125","동두천시","11","FEMALE","3","3011.84723"
"LI122200010009LI12220001000926032094","20211219","50","일","41","경기도","4125","동두천시","23","FEMALE","9","3657.937219"
"LI122200010009LI12220001000926032095","20211210","49","금","41","경기도","4125","동두천시","7","FEMALE","5","2353.876335"
"LI122200010009LI12220001000926032096","20211204","48","토","41","경기도","4125","동두천시","14","FEMALE","4","2023.593871"
"LI122200010009LI12220001000926032097","20211214","50","화","41","경기도","4125","동두천시","10","FEMALE","3","3043.475865"
"LI122200010009LI12220001000926032098","20211220","51","월","41","경기도","4125","동두천시","0","FEMALE","11","3807.715434"
"LI122200010009LI12220001000926032099","20211201","48","수","41","경기도","4125","동두천시","9","FEMALE","12","3970.290218"
"LI122200010009LI12220001000926032100","20211214","50","화","41","경기도","4125","동두천시","23","MALE","6","2414.095362"
"LI122200010009LI12220001000926032101","20211225","51","토","41","경기도","4125","동두천시","17","MALE","4","2568.699434"
"LI122200010009LI12220001000926032102","20211218","50","토","41","경기도","4125","동두천시","7","MALE","4","2768.731183"
"LI122200010009LI12220001000926032103","20211221","51","화","41","경기도","4125","동두천시","4","FEMALE","13","2997.843024"
"LI122200010009LI12220001000926032104","20211204","48","토","41","경기도","4125","동두천시","8","FEMALE","6","2047.433525"
"LI122200010009LI12220001000926032105","20211203","48","금","41","경기도","4125","동두천시","6","FEMALE","5","2406.481378"
"LI122200010009LI12220001000926032106","20211204","48","토","41","경기도","4125","동두천시","1","FEMALE","2","2633.871526"
"LI122200010009LI12220001000926032107","20211209","49","목","41","경기도","4125","동두천시","3","FEMALE","12","4090.758116"
"LI122200010009LI12220001000926032108","20211214","50","화","41","경기도","4125","동두천시","23","FEMALE","2","2738.362463"
"LI122200010009LI12220001000926032109","20211215","50","수","41","경기도","4125","동두천시","3","MALE","11","4180.615563"
"LI122200010009LI12220001000926032110","20211222","51","수","41","경기도","4125","동두천시","0","FEMALE","9","3623.617318"
"LI122200010009LI12220001000926032111","20211206","49","월","41","경기도","4125","동두천시","12","FEMALE","5","1782.209301"
"LI122200010009LI12220001000926032112","20211217","50","금","41","경기도","4125","동두천시","21","FEMALE","10","3923.171442"
"LI122200010009LI12220001000926032113","20211211","49","토","41","경기도","4125","동두천시","18","MALE","7","2527.558246"
"LI122200010009LI12220001000926032114","20211216","50","목","41","경기도","4125","동두천시","8","FEMALE","5","2096.513571"
"LI122200010009LI12220001000926032115","20211226","51","일","41","경기도","4125","동두천시","14","FEMALE","14","8134.337721"
"LI122200010009LI12220001000926032116","20211224","51","금","41","경기도","4125","동두천시","15","FEMALE","9","3142.982864"
"LI122200010009LI12220001000926032117","20211202","48","목","41","경기도","4125","동두천시","12","MALE","1","1388.292392"
"LI122200010009LI12220001000926032118","20211220","51","월","41","경기도","4125","동두천시","8","MALE","4","2731.774055"
"LI122200010009LI12220001000926032119","20211218","50","토","41","경기도","4125","동두천시","0","MALE","6","2487.906318"
"LI122200010009LI12220001000926032120","20211221","51","화","41","경기도","4125","동두천시","1","FEMALE","10","3976.348833"
"LI122200010009LI12220001000926032121","20211219","50","일","41","경기도","4125","동두천시","21","MALE","11","4103.063992"
"LI122200010009LI12220001000926032122","20211205","48","일","41","경기도","4125","동두천시","1","FEMALE","5","2346.846716"
"LI122200010009LI12220001000926032123","20211218","50","토","41","경기도","4125","동두천시","4","MALE","6","2482.761577"
"LI122200010009LI12220001000926032124","20211223","51","목","41","경기도","4125","동두천시","23","MALE","1","1050.542558"
"LI122200010009LI12220001000926032125","20211227","52","월","41","경기도","4125","동두천시","9","FEMALE","9","3204.301338"
"LI122200010009LI12220001000926032126","20211227","52","월","41","경기도","4125","동두천시","15","MALE","9","2962.239278"
"LI122200010009LI12220001000926032127","20211221","51","화","41","경기도","4125","동두천시","16","MALE","8","2352.835259"
"LI122200010009LI12220001000926032128","20211207","49","화","41","경기도","4125","동두천시","13","FEMALE","4","2158.735602"
"LI122200010009LI12220001000926032129","20211212","49","일","41","경기도","4125","동두천시","10","FEMALE","13","2979.807919"
"LI122200010009LI12220001000926032130","20211231","52","금","41","경기도","4125","동두천시","4","FEMALE","7","2639.975779"
"LI122200010009LI12220001000926032131","20211216","50","목","41","경기도","4125","동두천시","8","FEMALE","9","3243.844612"
"LI122200010009LI12220001000926032132","20211203","48","금","41","경기도","4125","동두천시","18","MALE","7","2126.529973"
"LI122200010009LI12220001000926032133","20211206","49","월","41","경기도","4125","동두천시","19","MALE","4","2604.789297"
"LI122200010009LI12220001000926032134","20211228","52","화","41","경기도","4125","동두천시","2","FEMALE","9","3671.734042"
"LI122200010009LI12220001000926032135","20211224","51","금","41","경기도","4125","동두천시","14","MALE","12","3647.995533"
"LI122200010009LI12220001000926032136","20211222","51","수","41","경기도","4125","동두천시","23","FEMALE","5","2394.94158"
"LI122200010009LI12220001000926032137","20211226","51","일","41","경기도","4125","동두천시","1","FEMALE","8","3303.610117"
"LI122200010009LI12220001000926032138","20211223","51","목","41","경기도","4125","동두천시","10","MALE","12","3588.030293"
"LI122200010009LI12220001000926032139","20211229","52","수","41","경기도","4125","동두천시","8","MALE","9","2900.152186"
"LI122200010009LI12220001000926032140","20211201","48","수","41","경기도","4125","동두천시","0","FEMALE","4","2651.552685"
"LI122200010009LI12220001000926032141","20211206","49","월","41","경기도","4125","동두천시","10","FEMALE","11","3207.116961"
"LI122200010009LI12220001000926032142","20211227","52","월","41","경기도","4125","동두천시","6","FEMALE","3","3337.088238"
"LI122200010009LI12220001000926032143","20211217","50","금","41","경기도","4125","동두천시","9","MALE","11","3364.015642"
"LI122200010009LI12220001000926032144","20211207","49","화","41","경기도","4125","동두천시","22","FEMALE","7","2565.772654"
"LI122200010009LI12220001000926032145","20211225","51","토","41","경기도","4125","동두천시","4","FEMALE","9","3729.013627"
"LI122200010009LI12220001000926032146","20211228","52","화","41","경기도","4125","동두천시","7","FEMALE","14","8320.342469"
"LI122200010009LI12220001000926032147","20211223","51","목","41","경기도","4125","동두천시","5","FEMALE","2","2799.445412"
"LI122200010009LI12220001000926032148","20211207","49","화","41","경기도","4125","동두천시","19","FEMALE","12","4023.87113"
"LI122200010009LI12220001000926032149","20211205","48","일","41","경기도","4125","동두천시","16","FEMALE","11","3536.54117"
"LI122200010009LI12220001000926032150","20211212","49","일","41","경기도","4125","동두천시","9","MALE","7","2499.148025"
"LI122200010009LI12220001000926032151","20211206","49","월","41","경기도","4125","동두천시","10","FEMALE","7","2042.070998"
"LI122200010009LI12220001000926032152","20211217","50","금","41","경기도","4125","동두천시","20","MALE","6","2312.047524"
"LI122200010009LI12220001000926032153","20211224","51","금","41","경기도","4125","동두천시","3","FEMALE","10","3947.464514"
"LI122200010009LI12220001000926032154","20211201","48","수","41","경기도","4125","동두천시","8","MALE","14","5569.599908"
"LI122200010009LI12220001000926032155","20211213","50","월","41","경기도","4125","동두천시","15","MALE","3","3233.794593"
"LI122200010009LI12220001000926032156","20211207","49","화","41","경기도","4125","동두천시","16","FEMALE","9","3327.818145"
"LI122200010009LI12220001000926032157","20211214","50","화","41","경기도","4125","동두천시","20","MALE","4","2880.274635"
