﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261915651","20211207","49","화","41","경기도","4150","이천시","18","FEMALE","6","7045.545939"
"LI122200010009LI122200010009261915652","20211229","52","수","41","경기도","4150","이천시","10","FEMALE","6","7143.884285"
"LI122200010009LI122200010009261915653","20211209","49","목","41","경기도","4150","이천시","2","FEMALE","8","8451.098326"
"LI122200010009LI122200010009261915654","20211214","50","화","41","경기도","4150","이천시","10","FEMALE","12","8649.532516"
"LI122200010009LI122200010009261915655","20211231","52","금","41","경기도","4150","이천시","21","FEMALE","6","7406.205753"
"LI122200010009LI122200010009261915656","20211209","49","목","41","경기도","4150","이천시","19","MALE","13","6317.230114"
"LI122200010009LI122200010009261915657","20211221","51","화","41","경기도","4150","이천시","22","FEMALE","6","7096.72438"
"LI122200010009LI122200010009261915658","20211229","52","수","41","경기도","4150","이천시","0","MALE","3","10738.84197"
"LI122200010009LI122200010009261915659","20211216","50","목","41","경기도","4150","이천시","18","MALE","14","9370.478278"
"LI122200010009LI122200010009261915660","20211201","48","수","41","경기도","4150","이천시","3","MALE","2","8275.377797"
"LI122200010009LI122200010009261915661","20211213","50","월","41","경기도","4150","이천시","10","MALE","14","9246.725132"
"LI122200010009LI122200010009261915662","20211230","52","목","41","경기도","4150","이천시","2","MALE","9","10648.526"
"LI122200010009LI122200010009261915663","20211216","50","목","41","경기도","4150","이천시","13","MALE","10","14464.38317"
"LI122200010009LI122200010009261915664","20211220","51","월","41","경기도","4150","이천시","4","MALE","13","6180.051177"
"LI122200010009LI122200010009261915665","20211218","50","토","41","경기도","4150","이천시","14","FEMALE","9","9640.510972"
"LI122200010009LI122200010009261915666","20211201","48","수","41","경기도","4150","이천시","19","MALE","3","9990.423642"
"LI122200010009LI122200010009261915667","20211220","51","월","41","경기도","4150","이천시","10","MALE","8","12405.6826"
"LI122200010009LI122200010009261915668","20211202","48","목","41","경기도","4150","이천시","9","FEMALE","2","8249.307044"
"LI122200010009LI122200010009261915669","20211205","48","일","41","경기도","4150","이천시","15","MALE","12","9648.51774"
"LI122200010009LI122200010009261915670","20211212","49","일","41","경기도","4150","이천시","20","FEMALE","1","2843.014629"
"LI122200010009LI122200010009261915671","20211215","50","수","41","경기도","4150","이천시","6","FEMALE","11","8299.235349"
"LI122200010009LI122200010009261915672","20211222","51","수","41","경기도","4150","이천시","23","FEMALE","13","5825.954766"
"LI122200010009LI122200010009261915673","20211223","51","목","41","경기도","4150","이천시","13","FEMALE","6","7187.880968"
"LI122200010009LI122200010009261915674","20211204","48","토","41","경기도","4150","이천시","23","FEMALE","7","7706.4462"
"LI122200010009LI122200010009261915675","20211208","49","수","41","경기도","4150","이천시","15","FEMALE","2","8571.577459"
"LI122200010009LI122200010009261915676","20211222","51","수","41","경기도","4150","이천시","14","MALE","4","10360.06562"
"LI122200010009LI122200010009261915677","20211225","51","토","41","경기도","4150","이천시","19","MALE","11","8754.443005"
"LI122200010009LI122200010009261915678","20211210","49","금","41","경기도","4150","이천시","15","FEMALE","6","7183.304211"
"LI122200010009LI122200010009261915679","20211223","51","목","41","경기도","4150","이천시","11","FEMALE","1","3649.717538"
"LI122200010009LI122200010009261915680","20211226","51","일","41","경기도","4150","이천시","22","FEMALE","9","9021.799118"
"LI122200010009LI122200010009261915681","20211215","50","수","41","경기도","4150","이천시","17","FEMALE","11","8971.15225"
"LI122200010009LI122200010009261915682","20211219","50","일","41","경기도","4150","이천시","21","FEMALE","8","8700.459973"
"LI122200010009LI122200010009261915683","20211217","50","금","41","경기도","4150","이천시","5","FEMALE","7","7636.353057"
"LI122200010009LI122200010009261915684","20211216","50","목","41","경기도","4150","이천시","6","MALE","8","10945.94051"
"LI122200010009LI122200010009261915685","20211216","50","목","41","경기도","4150","이천시","7","MALE","8","11611.59583"
"LI122200010009LI122200010009261915686","20211219","50","일","41","경기도","4150","이천시","10","MALE","2","8491.340198"
"LI122200010009LI122200010009261915687","20211210","49","금","41","경기도","4150","이천시","23","FEMALE","1","2828.734274"
"LI122200010009LI122200010009261915688","20211223","51","목","41","경기도","4150","이천시","4","MALE","11","10363.5958"
"LI122200010009LI122200010009261915689","20211218","50","토","41","경기도","4150","이천시","22","MALE","8","9391.846284"
"LI122200010009LI122200010009261915690","20211205","48","일","41","경기도","4150","이천시","8","MALE","12","9423.148041"
"LI122200010009LI122200010009261915691","20211205","48","일","41","경기도","4150","이천시","5","MALE","8","8829.146189"
"LI122200010009LI122200010009261915692","20211208","49","수","41","경기도","4150","이천시","15","MALE","7","10766.19119"
"LI122200010009LI122200010009261915693","20211210","49","금","41","경기도","4150","이천시","19","MALE","2","8227.482163"
"LI122200010009LI122200010009261915694","20211215","50","수","41","경기도","4150","이천시","21","FEMALE","11","8438.190759"
"LI122200010009LI122200010009261915695","20211207","49","화","41","경기도","4150","이천시","20","FEMALE","6","7024.191141"
"LI122200010009LI122200010009261915696","20211216","50","목","41","경기도","4150","이천시","12","FEMALE","14","13148.10559"
"LI122200010009LI122200010009261915697","20211222","51","수","41","경기도","4150","이천시","11","FEMALE","12","9249.539018"
"LI122200010009LI122200010009261915698","20211202","48","목","41","경기도","4150","이천시","23","FEMALE","3","9238.956684"
"LI122200010009LI122200010009261915699","20211226","51","일","41","경기도","4150","이천시","19","FEMALE","13","5994.48825"
"LI122200010009LI122200010009261915700","20211218","50","토","41","경기도","4150","이천시","3","MALE","14","9360.454538"
"LI122200010009LI122200010009261915701","20211221","51","화","41","경기도","4150","이천시","19","FEMALE","4","6490.196001"
"LI122200010009LI122200010009261915702","20211206","49","월","41","경기도","4150","이천시","3","FEMALE","11","8167.912943"
"LI122200010009LI122200010009261915703","20211212","49","일","41","경기도","4150","이천시","0","FEMALE","2","7536.697924"
"LI122200010009LI122200010009261915704","20211213","50","월","41","경기도","4150","이천시","13","FEMALE","2","8212.76306"
"LI122200010009LI122200010009261915705","20211209","49","목","41","경기도","4150","이천시","4","FEMALE","8","8442.933688"
"LI122200010009LI122200010009261915706","20211217","50","금","41","경기도","4150","이천시","7","FEMALE","6","7205.554713"
"LI122200010009LI122200010009261915707","20211226","51","일","41","경기도","4150","이천시","6","FEMALE","12","8594.733236"
"LI122200010009LI122200010009261915708","20211212","49","일","41","경기도","4150","이천시","23","MALE","12","9204.129768"
"LI122200010009LI122200010009261915709","20211215","50","수","41","경기도","4150","이천시","22","FEMALE","8","8598.996361"
"LI122200010009LI122200010009261915710","20211211","49","토","41","경기도","4150","이천시","4","FEMALE","12","8381.621647"
"LI122200010009LI122200010009261915711","20211214","50","화","41","경기도","4150","이천시","13","MALE","12","10334.93146"
"LI122200010009LI122200010009261915712","20211208","49","수","41","경기도","4150","이천시","9","MALE","1","3394.002811"
"LI122200010009LI122200010009261915713","20211215","50","수","41","경기도","4150","이천시","1","MALE","13","6028.223398"
"LI122200010009LI122200010009261915714","20211210","49","금","41","경기도","4150","이천시","1","FEMALE","7","7671.384293"
"LI122200010009LI122200010009261915715","20211229","52","수","41","경기도","4150","이천시","11","FEMALE","5","8213.958292"
"LI122200010009LI122200010009261915716","20211222","51","수","41","경기도","4150","이천시","9","FEMALE","13","5941.557759"
"LI122200010009LI122200010009261915717","20211224","51","금","41","경기도","4150","이천시","19","FEMALE","14","12670.59117"
"LI122200010009LI122200010009261915718","20211219","50","일","41","경기도","4150","이천시","9","MALE","3","10364.62212"
"LI122200010009LI122200010009261915719","20211219","50","일","41","경기도","4150","이천시","3","FEMALE","10","8893.28459"
"LI122200010009LI122200010009261915720","20211208","49","수","41","경기도","4150","이천시","2","MALE","6","9246.103144"
"LI122200010009LI122200010009261915721","20211218","50","토","41","경기도","4150","이천시","11","FEMALE","10","9847.403847"
"LI122200010009LI122200010009261915722","20211228","52","화","41","경기도","4150","이천시","10","MALE","4","9998.700759"
"LI122200010009LI122200010009261915723","20211208","49","수","41","경기도","4150","이천시","13","FEMALE","3","8432.67908"
"LI122200010009LI122200010009261915724","20211228","52","화","41","경기도","4150","이천시","14","FEMALE","3","8792.60135"
"LI122200010009LI122200010009261915725","20211230","52","목","41","경기도","4150","이천시","10","MALE","9","12839.55881"
"LI122200010009LI122200010009261915726","20211220","51","월","41","경기도","4150","이천시","0","FEMALE","9","8972.529826"
"LI122200010009LI122200010009261915727","20211210","49","금","41","경기도","4150","이천시","9","FEMALE","1","3077.86404"
"LI122200010009LI122200010009261915728","20211213","50","월","41","경기도","4150","이천시","23","MALE","8","10281.33812"
"LI122200010009LI122200010009261915729","20211230","52","목","41","경기도","4150","이천시","21","FEMALE","14","12600.14737"
"LI122200010009LI122200010009261915730","20211231","52","금","41","경기도","4150","이천시","11","MALE","4","9369.907433"
"LI122200010009LI122200010009261915731","20211211","49","토","41","경기도","4150","이천시","17","MALE","10","10338.3945"
"LI122200010009LI122200010009261915732","20211218","50","토","41","경기도","4150","이천시","19","MALE","12","9006.561126"
"LI122200010009LI122200010009261915733","20211219","50","일","41","경기도","4150","이천시","3","MALE","2","8074.721275"
"LI122200010009LI122200010009261915734","20211213","50","월","41","경기도","4150","이천시","2","MALE","14","9029.492961"
"LI122200010009LI122200010009261915735","20211228","52","화","41","경기도","4150","이천시","21","MALE","3","10691.22027"
"LI122200010009LI122200010009261915736","20211229","52","수","41","경기도","4150","이천시","1","MALE","3","10499.82803"
"LI122200010009LI122200010009261915737","20211214","50","화","41","경기도","4150","이천시","9","MALE","14","9119.277834"
"LI122200010009LI122200010009261915738","20211229","52","수","41","경기도","4150","이천시","18","FEMALE","6","7106.668875"
"LI122200010009LI122200010009261915739","20211222","51","수","41","경기도","4150","이천시","19","MALE","6","10226.3387"
"LI122200010009LI122200010009261915740","20211203","48","금","41","경기도","4150","이천시","1","MALE","11","10311.30019"
"LI122200010009LI122200010009261915741","20211208","49","수","41","경기도","4150","이천시","2","FEMALE","2","7900.524125"
"LI122200010009LI122200010009261915742","20211205","48","일","41","경기도","4150","이천시","12","MALE","13","6144.29524"
"LI122200010009LI122200010009261915743","20211224","51","금","41","경기도","4150","이천시","8","MALE","5","13381.91256"
"LI122200010009LI122200010009261915744","20211207","49","화","41","경기도","4150","이천시","7","FEMALE","6","7013.175612"
"LI122200010009LI122200010009261915745","20211225","51","토","41","경기도","4150","이천시","9","FEMALE","2","8468.385484"
"LI122200010009LI122200010009261915746","20211208","49","수","41","경기도","4150","이천시","13","MALE","3","9624.995475"
"LI122200010009LI122200010009261915747","20211219","50","일","41","경기도","4150","이천시","22","MALE","4","9174.707333"
"LI122200010009LI122200010009261915748","20211221","51","화","41","경기도","4150","이천시","8","MALE","12","11194.54712"
"LI122200010009LI122200010009261915749","20211215","50","수","41","경기도","4150","이천시","16","MALE","10","13432.39023"
"LI122200010009LI122200010009261915750","20211227","52","월","41","경기도","4150","이천시","13","MALE","1","3337.738082"
"LI122200010009LI122200010009261915751","20211202","48","목","41","경기도","4150","이천시","0","FEMALE","3","9170.67811"
"LI122200010009LI122200010009261915752","20211226","51","일","41","경기도","4150","이천시","2","FEMALE","12","8606.607345"
"LI122200010009LI122200010009261915753","20211214","50","화","41","경기도","4150","이천시","9","FEMALE","14","12304.6302"
"LI122200010009LI122200010009261915754","20211220","51","월","41","경기도","4150","이천시","23","MALE","13","6314.773124"
"LI122200010009LI122200010009261915755","20211212","49","일","41","경기도","4150","이천시","2","FEMALE","3","8923.709948"
"LI122200010009LI122200010009261915756","20211205","48","일","41","경기도","4150","이천시","18","FEMALE","7","8522.439437"
"LI122200010009LI122200010009261915757","20211221","51","화","41","경기도","4150","이천시","16","MALE","14","9507.782987"
"LI122200010009LI122200010009261915758","20211207","49","화","41","경기도","4150","이천시","10","MALE","6","10865.37042"
"LI122200010009LI122200010009261915759","20211202","48","목","41","경기도","4150","이천시","19","MALE","5","12245.39652"
"LI122200010009LI122200010009261915760","20211212","49","일","41","경기도","4150","이천시","3","MALE","10","9181.259485"
"LI122200010009LI122200010009261915761","20211226","51","일","41","경기도","4150","이천시","7","FEMALE","14","12485.74834"
"LI122200010009LI122200010009261915762","20211231","52","금","41","경기도","4150","이천시","17","MALE","7","9606.98588"
"LI122200010009LI122200010009261915763","20211209","49","목","41","경기도","4150","이천시","7","MALE","8","11013.70929"
"LI122200010009LI122200010009261915764","20211211","49","토","41","경기도","4150","이천시","2","MALE","10","10144.10511"
"LI122200010009LI122200010009261915765","20211226","51","일","41","경기도","4150","이천시","6","MALE","9","8668.214992"
"LI122200010009LI122200010009261915766","20211231","52","금","41","경기도","4150","이천시","9","MALE","6","10602.89879"
"LI122200010009LI122200010009261915767","20211218","50","토","41","경기도","4150","이천시","14","MALE","9","10633.25274"
"LI122200010009LI122200010009261915768","20211221","51","화","41","경기도","4150","이천시","17","FEMALE","4","6689.427224"
"LI122200010009LI122200010009261915769","20211204","48","토","41","경기도","4150","이천시","23","MALE","2","8032.58917"
"LI122200010009LI122200010009261915770","20211205","48","일","41","경기도","4150","이천시","16","FEMALE","6","7837.117949"
"LI122200010009LI122200010009261915771","20211223","51","목","41","경기도","4150","이천시","8","FEMALE","4","6680.60227"
"LI122200010009LI122200010009261915772","20211220","51","월","41","경기도","4150","이천시","14","FEMALE","10","10369.3505"
"LI122200010009LI122200010009261915773","20211204","48","토","41","경기도","4150","이천시","4","MALE","1","2956.283198"
"LI122200010009LI122200010009261915774","20211215","50","수","41","경기도","4150","이천시","9","FEMALE","10","9645.500945"
"LI122200010009LI122200010009261915775","20211231","52","금","41","경기도","4150","이천시","0","FEMALE","6","7182.737724"
"LI122200010009LI122200010009261915776","20211218","50","토","41","경기도","4150","이천시","18","FEMALE","9","9224.29455"
"LI122200010009LI122200010009261915777","20211211","49","토","41","경기도","4150","이천시","19","FEMALE","13","5850.092164"
"LI122200010009LI122200010009261915778","20211223","51","목","41","경기도","4150","이천시","11","FEMALE","7","7941.984589"
"LI122200010009LI122200010009261915779","20211209","49","목","41","경기도","4150","이천시","11","MALE","12","10939.5511"
"LI122200010009LI122200010009261915780","20211210","49","금","41","경기도","4150","이천시","18","FEMALE","3","9256.15458"
"LI122200010009LI122200010009261915781","20211226","51","일","41","경기도","4150","이천시","5","MALE","11","8299.636591"
"LI122200010009LI122200010009261915782","20211209","49","목","41","경기도","4150","이천시","17","FEMALE","9","9217.732076"
"LI122200010009LI122200010009261915783","20211223","51","목","41","경기도","4150","이천시","2","FEMALE","7","7695.701628"
"LI122200010009LI122200010009261915784","20211211","49","토","41","경기도","4150","이천시","6","MALE","13","6087.375287"
"LI122200010009LI122200010009261915785","20211221","51","화","41","경기도","4150","이천시","21","FEMALE","5","7817.106541"
"LI122200010009LI122200010009261915786","20211211","49","토","41","경기도","4150","이천시","2","MALE","9","9338.031829"
"LI122200010009LI122200010009261915787","20211203","48","금","41","경기도","4150","이천시","3","FEMALE","9","8841.484918"
"LI122200010009LI122200010009261915788","20211211","49","토","41","경기도","4150","이천시","15","MALE","13","6096.7066"
"LI122200010009LI122200010009261915789","20211203","48","금","41","경기도","4150","이천시","17","MALE","9","11544.96385"
"LI122200010009LI122200010009261915790","20211221","51","화","41","경기도","4150","이천시","0","MALE","12","9959.178158"
"LI122200010009LI122200010009261915791","20211207","49","화","41","경기도","4150","이천시","20","MALE","1","2917.472503"
"LI122200010009LI122200010009261915792","20211205","48","일","41","경기도","4150","이천시","2","MALE","8","8782.518434"
"LI122200010009LI122200010009261915793","20211217","50","금","41","경기도","4150","이천시","6","MALE","5","12364.39051"
"LI122200010009LI122200010009261915794","20211231","52","금","41","경기도","4150","이천시","4","MALE","1","1956.78769"
"LI122200010009LI122200010009261915795","20211201","48","수","41","경기도","4150","이천시","23","FEMALE","5","7657.718972"
"LI122200010009LI122200010009261915796","20211218","50","토","41","경기도","4150","이천시","14","MALE","10","11826.65828"
"LI122200010009LI122200010009261915797","20211219","50","일","41","경기도","4150","이천시","21","MALE","5","11756.89922"
"LI122200010009LI122200010009261915798","20211204","48","토","41","경기도","4150","이천시","3","FEMALE","4","6335.424436"
"LI122200010009LI122200010009261915799","20211211","49","토","41","경기도","4150","이천시","5","MALE","12","9266.994468"
"LI122200010009LI122200010009261915800","20211214","50","화","41","경기도","4150","이천시","22","FEMALE","12","8378.799456"
"LI122200010009LI122200010009261915801","20211207","49","화","41","경기도","4150","이천시","4","FEMALE","5","7586.218069"
"LI122200010009LI122200010009261915802","20211208","49","수","41","경기도","4150","이천시","3","MALE","6","9239.395011"
"LI122200010009LI122200010009261915803","20211207","49","화","41","경기도","4150","이천시","15","MALE","2","8722.068312"
"LI122200010009LI122200010009261915804","20211219","50","일","41","경기도","4150","이천시","3","MALE","1","3096.774537"
"LI122200010009LI122200010009261915805","20211201","48","수","41","경기도","4150","이천시","15","MALE","6","10624.40442"
"LI122200010009LI122200010009261915806","20211221","51","화","41","경기도","4150","이천시","4","FEMALE","4","6259.047417"
"LI122200010009LI122200010009261915807","20211207","49","화","41","경기도","4150","이천시","9","MALE","7","10608.78359"
"LI122200010009LI122200010009261915808","20211222","51","수","41","경기도","4150","이천시","1","MALE","5","13121.88389"
"LI122200010009LI122200010009261915809","20211203","48","금","41","경기도","4150","이천시","20","FEMALE","9","8880.709073"
"LI122200010009LI122200010009261915810","20211226","51","일","41","경기도","4150","이천시","11","FEMALE","12","8974.922172"
"LI122200010009LI122200010009261915811","20211214","50","화","41","경기도","4150","이천시","14","MALE","11","10880.4208"
"LI122200010009LI122200010009261915812","20211221","51","화","41","경기도","4150","이천시","15","MALE","9","13369.52823"
"LI122200010009LI122200010009261915813","20211201","48","수","41","경기도","4150","이천시","5","MALE","7","9042.15136"
"LI122200010009LI122200010009261915814","20211216","50","목","41","경기도","4150","이천시","4","FEMALE","12","8523.269026"
"LI122200010009LI122200010009261915815","20211212","49","일","41","경기도","4150","이천시","14","MALE","14","9133.610309"
"LI122200010009LI122200010009261915816","20211217","50","금","41","경기도","4150","이천시","12","MALE","4","9537.721223"
"LI122200010009LI122200010009261915817","20211228","52","화","41","경기도","4150","이천시","11","FEMALE","1","3388.872587"
"LI122200010009LI122200010009261915818","20211207","49","화","41","경기도","4150","이천시","0","MALE","7","9449.530192"
"LI122200010009LI122200010009261915819","20211220","51","월","41","경기도","4150","이천시","11","FEMALE","8","9134.848222"
"LI122200010009LI122200010009261915820","20211230","52","목","41","경기도","4150","이천시","1","MALE","8","10558.06555"
"LI122200010009LI122200010009261915821","20211228","52","화","41","경기도","4150","이천시","18","FEMALE","2","7804.311393"
"LI122200010009LI122200010009261915822","20211213","50","월","41","경기도","4150","이천시","14","FEMALE","1","2912.660748"
"LI122200010009LI122200010009261915823","20211204","48","토","41","경기도","4150","이천시","11","MALE","4","9045.438793"
"LI122200010009LI122200010009261915824","20211224","51","금","41","경기도","4150","이천시","7","FEMALE","13","5943.053914"
"LI122200010009LI122200010009261915825","20211218","50","토","41","경기도","4150","이천시","3","FEMALE","8","8523.716158"
"LI122200010009LI122200010009261915826","20211226","51","일","41","경기도","4150","이천시","20","MALE","9","9995.389331"
"LI122200010009LI122200010009261915827","20211218","50","토","41","경기도","4150","이천시","13","MALE","11","10834.4396"
"LI122200010009LI122200010009261915828","20211217","50","금","41","경기도","4150","이천시","11","MALE","1","3121.043843"
"LI122200010009LI122200010009261915829","20211203","48","금","41","경기도","4150","이천시","10","FEMALE","9","9418.45389"
"LI122200010009LI122200010009261915830","20211209","49","목","41","경기도","4150","이천시","12","MALE","9","12588.34732"
"LI122200010009LI122200010009261915831","20211227","52","월","41","경기도","4150","이천시","5","FEMALE","13","5917.744815"
"LI122200010009LI122200010009261915832","20211213","50","월","41","경기도","4150","이천시","12","MALE","11","11001.33159"
"LI122200010009LI122200010009261915833","20211214","50","화","41","경기도","4150","이천시","22","MALE","9","10480.52251"
"LI122200010009LI122200010009261915834","20211208","49","수","41","경기도","4150","이천시","7","MALE","2","8000.74988"
"LI122200010009LI122200010009261915835","20211203","48","금","41","경기도","4150","이천시","21","MALE","13","6013.272748"
"LI122200010009LI122200010009261915836","20211225","51","토","41","경기도","4150","이천시","17","MALE","14","9258.801372"
"LI122200010009LI122200010009261915837","20211213","50","월","41","경기도","4150","이천시","23","FEMALE","2","7782.019802"
"LI122200010009LI122200010009261915838","20211225","51","토","41","경기도","4150","이천시","7","FEMALE","1","3068.204333"
"LI122200010009LI122200010009261915839","20211229","52","수","41","경기도","4150","이천시","13","MALE","7","12008.59866"
"LI122200010009LI122200010009261915840","20211231","52","금","41","경기도","4150","이천시","18","MALE","6","8979.523687"
"LI122200010009LI122200010009261915841","20211216","50","목","41","경기도","4150","이천시","2","FEMALE","13","5699.762322"
"LI122200010009LI122200010009261915842","20211216","50","목","41","경기도","4150","이천시","20","MALE","11","10593.2317"
"LI122200010009LI122200010009261915843","20211203","48","금","41","경기도","4150","이천시","17","FEMALE","11","8714.794921"
"LI122200010009LI122200010009261915844","20211205","48","일","41","경기도","4150","이천시","23","MALE","14","8877.464245"
"LI122200010009LI122200010009261915845","20211225","51","토","41","경기도","4150","이천시","20","MALE","10","9624.037142"
"LI122200010009LI122200010009261915846","20211229","52","수","41","경기도","4150","이천시","15","MALE","5","13882.55"
"LI122200010009LI122200010009261915847","20211219","50","일","41","경기도","4150","이천시","15","FEMALE","9","9546.390222"
"LI122200010009LI122200010009261915848","20211210","49","금","41","경기도","4150","이천시","16","FEMALE","3","9202.059187"
"LI122200010009LI122200010009261915849","20211224","51","금","41","경기도","4150","이천시","16","FEMALE","13","6183.267463"
"LI122200010009LI122200010009261915850","20211221","51","화","41","경기도","4150","이천시","23","MALE","11","10472.04411"
"LI122200010009LI122200010009261915851","20211209","49","목","41","경기도","4150","이천시","2","MALE","12","9673.144546"
"LI122200010009LI122200010009261915852","20211211","49","토","41","경기도","4150","이천시","21","FEMALE","12","8489.64766"
"LI122200010009LI122200010009261915853","20211215","50","수","41","경기도","4150","이천시","15","FEMALE","11","9042.068863"
"LI122200010009LI122200010009261915854","20211217","50","금","41","경기도","4150","이천시","23","MALE","7","8907.253058"
"LI122200010009LI122200010009261915855","20211218","50","토","41","경기도","4150","이천시","17","MALE","13","6183.961269"
"LI122200010009LI122200010009261915856","20211205","48","일","41","경기도","4150","이천시","14","FEMALE","6","7669.155441"
"LI122200010009LI122200010009261915857","20211205","48","일","41","경기도","4150","이천시","21","FEMALE","4","6377.822892"
"LI122200010009LI122200010009261915858","20211201","48","수","41","경기도","4150","이천시","9","FEMALE","5","7829.76678"
"LI122200010009LI122200010009261915859","20211206","49","월","41","경기도","4150","이천시","10","FEMALE","11","8682.969864"
"LI122200010009LI122200010009261915860","20211206","49","월","41","경기도","4150","이천시","14","MALE","4","9044.143275"
"LI122200010009LI122200010009261915861","20211221","51","화","41","경기도","4150","이천시","11","FEMALE","5","8109.898105"
"LI122200010009LI122200010009261915862","20211226","51","일","41","경기도","4150","이천시","4","FEMALE","13","5886.40299"
"LI122200010009LI122200010009261915863","20211231","52","금","41","경기도","4150","이천시","3","FEMALE","5","7581.145083"
"LI122200010009LI122200010009261915864","20211224","51","금","41","경기도","4150","이천시","18","MALE","6","9726.441251"
"LI122200010009LI122200010009261915865","20211226","51","일","41","경기도","4150","이천시","14","MALE","10","10407.47069"
"LI122200010009LI122200010009261915866","20211230","52","목","41","경기도","4150","이천시","15","FEMALE","14","12878.71278"
"LI122200010009LI122200010009261915867","20211208","49","수","41","경기도","4150","이천시","23","FEMALE","3","9528.859972"
"LI122200010009LI122200010009261915868","20211216","50","목","41","경기도","4150","이천시","23","MALE","10","11508.59173"
"LI122200010009LI122200010009261915869","20211209","49","목","41","경기도","4150","이천시","18","FEMALE","10","9665.417779"
"LI122200010009LI122200010009261915870","20211211","49","토","41","경기도","4150","이천시","16","FEMALE","14","12501.2934"
"LI122200010009LI122200010009261915871","20211218","50","토","41","경기도","4150","이천시","14","FEMALE","8","9240.540142"
"LI122200010009LI122200010009261915872","20211227","52","월","41","경기도","4150","이천시","12","MALE","1","3429.666532"
"LI122200010009LI122200010009261915873","20211220","51","월","41","경기도","4150","이천시","10","MALE","11","11922.98766"
"LI122200010009LI122200010009261915874","20211228","52","화","41","경기도","4150","이천시","22","MALE","2","7968.788441"
"LI122200010009LI122200010009261915875","20211202","48","목","41","경기도","4150","이천시","8","MALE","6","10069.75558"
"LI122200010009LI122200010009261915876","20211229","52","수","41","경기도","4150","이천시","15","FEMALE","5","8260.576896"
"LI122200010009LI122200010009261915877","20211205","48","일","41","경기도","4150","이천시","19","MALE","10","10709.94989"
"LI122200010009LI122200010009261915878","20211218","50","토","41","경기도","4150","이천시","18","MALE","12","9389.952744"
"LI122200010009LI122200010009261915879","20211222","51","수","41","경기도","4150","이천시","3","FEMALE","14","12597.44646"
"LI122200010009LI122200010009261915880","20211226","51","일","41","경기도","4150","이천시","9","FEMALE","5","7449.212708"
"LI122200010009LI122200010009261915881","20211205","48","일","41","경기도","4150","이천시","16","MALE","6","8885.36951"
"LI122200010009LI122200010009261915882","20211201","48","수","41","경기도","4150","이천시","15","MALE","11","11059.97636"
"LI122200010009LI122200010009261915883","20211212","49","일","41","경기도","4150","이천시","8","FEMALE","8","8333.38784"
"LI122200010009LI122200010009261915884","20211202","48","목","41","경기도","4150","이천시","19","FEMALE","3","9061.948299"
"LI122200010009LI122200010009261915885","20211227","52","월","41","경기도","4150","이천시","17","MALE","7","10969.33678"
"LI122200010009LI122200010009261915886","20211223","51","목","41","경기도","4150","이천시","22","MALE","8","12548.32731"
"LI122200010009LI122200010009261915887","20211205","48","일","41","경기도","4150","이천시","4","FEMALE","5","7277.480247"
"LI122200010009LI122200010009261915888","20211204","48","토","41","경기도","4150","이천시","16","MALE","7","9422.898163"
"LI122200010009LI122200010009261915889","20211209","49","목","41","경기도","4150","이천시","19","MALE","14","9101.043792"
"LI122200010009LI122200010009261915890","20211208","49","수","41","경기도","4150","이천시","8","FEMALE","1","2742.211535"
"LI122200010009LI122200010009261915891","20211222","51","수","41","경기도","4150","이천시","6","MALE","3","10287.79415"
"LI122200010009LI122200010009261915892","20211218","50","토","41","경기도","4150","이천시","23","FEMALE","11","8166.141852"
"LI122200010009LI122200010009261915893","20211230","52","목","41","경기도","4150","이천시","7","MALE","13","6607.819032"
"LI122200010009LI122200010009261915894","20211204","48","토","41","경기도","4150","이천시","20","MALE","3","9877.707221"
"LI122200010009LI122200010009261915895","20211218","50","토","41","경기도","4150","이천시","17","FEMALE","10","9674.696393"
"LI122200010009LI122200010009261915896","20211206","49","월","41","경기도","4150","이천시","16","MALE","3","10440.95025"
"LI122200010009LI122200010009261915897","20211217","50","금","41","경기도","4150","이천시","23","FEMALE","5","7563.58776"
"LI122200010009LI122200010009261915898","20211227","52","월","41","경기도","4150","이천시","9","MALE","5","13264.97684"
"LI122200010009LI122200010009261915899","20211217","50","금","41","경기도","4150","이천시","13","FEMALE","5","8242.143015"
"LI122200010009LI122200010009261915900","20211207","49","화","41","경기도","4150","이천시","3","FEMALE","6","6973.806402"
"LI122200010009LI122200010009261915901","20211214","50","화","41","경기도","4150","이천시","7","MALE","11","10385.22469"
"LI122200010009LI122200010009261915902","20211204","48","토","41","경기도","4150","이천시","0","FEMALE","7","7590.51414"
"LI122200010009LI122200010009261915903","20211206","49","월","41","경기도","4150","이천시","0","FEMALE","8","8434.505038"
"LI122200010009LI122200010009261915904","20211204","48","토","41","경기도","4150","이천시","6","FEMALE","6","7000.312989"
"LI122200010009LI122200010009261915905","20211208","49","수","41","경기도","4150","이천시","10","MALE","6","10971.5765"
"LI122200010009LI122200010009261915906","20211206","49","월","41","경기도","4150","이천시","6","MALE","4","8346.56647"
"LI122200010009LI122200010009261915907","20211205","48","일","41","경기도","4150","이천시","8","FEMALE","7","7778.746052"
