﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI1222000100092599257","20211211","49","토","41","경기도","4131","구리시","13","MALE","2","5597.755619"
"LI122200010009LI1222000100092599258","20211229","52","수","41","경기도","4131","구리시","8","FEMALE","14","10325.49363"
"LI122200010009LI1222000100092599259","20211216","50","목","41","경기도","4131","구리시","22","MALE","4","6329.623135"
"LI122200010009LI1222000100092599260","20211203","48","금","41","경기도","4131","구리시","21","MALE","10","7731.320187"
"LI122200010009LI1222000100092599261","20211211","49","토","41","경기도","4131","구리시","4","MALE","11","8192.075284"
"LI122200010009LI1222000100092599262","20211210","49","금","41","경기도","4131","구리시","10","MALE","7","4685.521907"
"LI122200010009LI1222000100092599263","20211230","52","목","41","경기도","4131","구리시","6","MALE","10","8648.490384"
"LI122200010009LI1222000100092599264","20211228","52","화","41","경기도","4131","구리시","15","FEMALE","7","5866.728248"
"LI122200010009LI1222000100092599265","20211229","52","수","41","경기도","4131","구리시","21","FEMALE","3","8384.577905"
"LI122200010009LI1222000100092599266","20211222","51","수","41","경기도","4131","구리시","17","MALE","2","5752.229797"
"LI122200010009LI1222000100092599267","20211231","52","금","41","경기도","4131","구리시","6","MALE","14","7400.887145"
"LI122200010009LI1222000100092599268","20211214","50","화","41","경기도","4131","구리시","13","FEMALE","8","7414.032411"
"LI122200010009LI1222000100092599269","20211212","49","일","41","경기도","4131","구리시","12","FEMALE","6","5157.868469"
"LI122200010009LI1222000100092599270","20211203","48","금","41","경기도","4131","구리시","21","MALE","9","6783.724958"
"LI122200010009LI1222000100092599271","20211209","49","목","41","경기도","4131","구리시","3","MALE","8","7802.533024"
"LI122200010009LI1222000100092599272","20211214","50","화","41","경기도","4131","구리시","19","FEMALE","8","7559.165809"
"LI122200010009LI1222000100092599273","20211227","52","월","41","경기도","4131","구리시","7","FEMALE","11","8185.600331"
"LI122200010009LI1222000100092599274","20211224","51","금","41","경기도","4131","구리시","1","MALE","2","5303.00277"
"LI122200010009LI1222000100092599275","20211228","52","화","41","경기도","4131","구리시","12","MALE","6","4537.444989"
"LI122200010009LI1222000100092599276","20211218","50","토","41","경기도","4131","구리시","6","MALE","13","5027.230769"
"LI122200010009LI1222000100092599277","20211203","48","금","41","경기도","4131","구리시","13","FEMALE","13","4538.734591"
"LI122200010009LI1222000100092599278","20211217","50","금","41","경기도","4131","구리시","21","MALE","1","1440.407323"
"LI122200010009LI1222000100092599279","20211220","51","월","41","경기도","4131","구리시","15","MALE","8","5809.35241"
"LI122200010009LI1222000100092599280","20211205","48","일","41","경기도","4131","구리시","3","MALE","12","7238.308579"
"LI122200010009LI1222000100092599281","20211214","50","화","41","경기도","4131","구리시","0","MALE","9","7722.538862"
"LI122200010009LI1222000100092599282","20211214","50","화","41","경기도","4131","구리시","22","MALE","14","7563.096389"
"LI122200010009LI1222000100092599283","20211230","52","목","41","경기도","4131","구리시","7","MALE","11","7376.477786"
"LI122200010009LI1222000100092599284","20211226","51","일","41","경기도","4131","구리시","18","FEMALE","11","7994.439788"
"LI122200010009LI1222000100092599285","20211222","51","수","41","경기도","4131","구리시","2","FEMALE","13","5101.106998"
"LI122200010009LI1222000100092599286","20211219","50","일","41","경기도","4131","구리시","21","MALE","6","5618.817772"
"LI122200010009LI1222000100092599287","20211219","50","일","41","경기도","4131","구리시","8","FEMALE","11","7845.433638"
"LI122200010009LI1222000100092599288","20211212","49","일","41","경기도","4131","구리시","20","FEMALE","1","1540.880526"
"LI122200010009LI1222000100092599289","20211228","52","화","41","경기도","4131","구리시","15","FEMALE","1","1938.632309"
"LI122200010009LI1222000100092599290","20211223","51","목","41","경기도","4131","구리시","21","MALE","10","1656.091043"
"LI122200010009LI1222000100092599291","20211211","49","토","41","경기도","4131","구리시","5","FEMALE","8","7450.966538"
"LI122200010009LI1222000100092599292","20211216","50","목","41","경기도","4131","구리시","9","FEMALE","11","7716.829374"
"LI122200010009LI1222000100092599293","20211210","49","금","41","경기도","4131","구리시","17","MALE","4","4947.637225"
"LI122200010009LI1222000100092599294","20211219","50","일","41","경기도","4131","구리시","23","FEMALE","14","9972.076437"
"LI122200010009LI1222000100092599295","20211227","52","월","41","경기도","4131","구리시","15","MALE","7","4955.829323"
"LI122200010009LI1222000100092599296","20211201","48","수","41","경기도","4131","구리시","7","FEMALE","1","2009.5914"
"LI122200010009LI1222000100092599297","20211201","48","수","41","경기도","4131","구리시","5","FEMALE","2","6172.474475"
"LI122200010009LI1222000100092599298","20211202","48","목","41","경기도","4131","구리시","22","FEMALE","4","5341.580219"
"LI122200010009LI1222000100092599299","20211220","51","월","41","경기도","4131","구리시","10","MALE","14","7582.481792"
"LI122200010009LI1222000100092599300","20211215","50","수","41","경기도","4131","구리시","10","FEMALE","12","7436.726265"
"LI122200010009LI1222000100092599301","20211224","51","금","41","경기도","4131","구리시","3","FEMALE","9","8140.913509"
"LI122200010009LI1222000100092599302","20211214","50","화","41","경기도","4131","구리시","6","FEMALE","11","8650.554972"
"LI122200010009LI1222000100092599303","20211225","51","토","41","경기도","4131","구리시","2","FEMALE","7","6625.788144"
"LI122200010009LI1222000100092599304","20211228","52","화","41","경기도","4131","구리시","15","FEMALE","9","7583.861594"
"LI122200010009LI1222000100092599305","20211204","48","토","41","경기도","4131","구리시","1","MALE","1","1331.32045"
"LI122200010009LI1222000100092599306","20211229","52","수","41","경기도","4131","구리시","3","FEMALE","1","1834.38319"
"LI122200010009LI1222000100092599307","20211225","51","토","41","경기도","4131","구리시","1","MALE","8","7509.059074"
"LI122200010009LI1222000100092599308","20211202","48","목","41","경기도","4131","구리시","3","MALE","3","8815.645614"
"LI122200010009LI1222000100092599309","20211221","51","화","41","경기도","4131","구리시","7","FEMALE","1","1737.766444"
"LI122200010009LI1222000100092599310","20211209","49","목","41","경기도","4131","구리시","3","FEMALE","13","5166.320738"
"LI122200010009LI1222000100092599311","20211219","50","일","41","경기도","4131","구리시","6","FEMALE","14","9767.205905"
"LI122200010009LI1222000100092599312","20211229","52","수","41","경기도","4131","구리시","8","MALE","7","5653.693338"
"LI122200010009LI1222000100092599313","20211218","50","토","41","경기도","4131","구리시","0","FEMALE","13","5125.510554"
"LI122200010009LI1222000100092599314","20211209","49","목","41","경기도","4131","구리시","9","FEMALE","14","9880.070541"
"LI122200010009LI1222000100092599315","20211205","48","일","41","경기도","4131","구리시","13","MALE","9","6648.558526"
"LI122200010009LI1222000100092599316","20211203","48","금","41","경기도","4131","구리시","17","FEMALE","13","4625.484757"
"LI122200010009LI1222000100092599317","20211217","50","금","41","경기도","4131","구리시","15","FEMALE","2","5882.676271"
"LI122200010009LI1222000100092599318","20211206","49","월","41","경기도","4131","구리시","7","FEMALE","12","6941.696428"
"LI122200010009LI1222000100092599319","20211223","51","목","41","경기도","4131","구리시","15","MALE","13","4618.760926"
"LI122200010009LI1222000100092599320","20211216","50","목","41","경기도","4131","구리시","3","MALE","11","8328.616321"
"LI122200010009LI1222000100092599321","20211224","51","금","41","경기도","4131","구리시","19","MALE","1","1357.602817"
"LI122200010009LI1222000100092599322","20211203","48","금","41","경기도","4131","구리시","19","FEMALE","13","4842.240319"
"LI122200010009LI1222000100092599323","20211229","52","수","41","경기도","4131","구리시","21","MALE","2","5431.261656"
"LI122200010009LI1222000100092599324","20211217","50","금","41","경기도","4131","구리시","7","MALE","2","5581.294307"
"LI122200010009LI1222000100092599325","20211203","48","금","41","경기도","4131","구리시","9","MALE","12","5062.290621"
"LI122200010009LI1222000100092599326","20211216","50","목","41","경기도","4131","구리시","18","FEMALE","9","7864.139141"
"LI122200010009LI1222000100092599327","20211222","51","수","41","경기도","4131","구리시","13","MALE","6","4635.725772"
"LI122200010009LI1222000100092599328","20211218","50","토","41","경기도","4131","구리시","11","MALE","9","7501.964034"
"LI122200010009LI1222000100092599329","20211222","51","수","41","경기도","4131","구리시","19","FEMALE","10","9317.872893"
"LI122200010009LI1222000100092599330","20211226","51","일","41","경기도","4131","구리시","7","MALE","13","4992.37823"
"LI122200010009LI1222000100092599331","20211204","48","토","41","경기도","4131","구리시","14","FEMALE","3","6879.473473"
"LI122200010009LI1222000100092599332","20211208","49","수","41","경기도","4131","구리시","12","MALE","4","5442.700063"
"LI122200010009LI1222000100092599333","20211205","48","일","41","경기도","4131","구리시","4","MALE","10","7990.007987"
"LI122200010009LI1222000100092599334","20211229","52","수","41","경기도","4131","구리시","23","FEMALE","3","7838.422022"
"LI122200010009LI1222000100092599335","20211217","50","금","41","경기도","4131","구리시","13","FEMALE","2","5830.277671"
"LI122200010009LI1222000100092599336","20211201","48","수","41","경기도","4131","구리시","21","FEMALE","3","7247.219555"
"LI122200010009LI1222000100092599337","20211204","48","토","41","경기도","4131","구리시","14","MALE","4","4746.306318"
"LI122200010009LI1222000100092599338","20211213","50","월","41","경기도","4131","구리시","19","FEMALE","4","5371.952039"
"LI122200010009LI1222000100092599339","20211213","50","월","41","경기도","4131","구리시","1","MALE","8","7841.594517"
"LI122200010009LI1222000100092599340","20211223","51","목","41","경기도","4131","구리시","17","MALE","10","6921.750148"
"LI122200010009LI1222000100092599341","20211212","49","일","41","경기도","4131","구리시","21","MALE","8","7716.305713"
"LI122200010009LI1222000100092599342","20211227","52","월","41","경기도","4131","구리시","6","FEMALE","11","8373.755916"
"LI122200010009LI1222000100092599343","20211214","50","화","41","경기도","4131","구리시","6","FEMALE","8","7604.224873"
"LI122200010009LI1222000100092599344","20211207","49","화","41","경기도","4131","구리시","9","FEMALE","2","5938.99996"
"LI122200010009LI1222000100092599345","20211208","49","수","41","경기도","4131","구리시","11","MALE","1","1840.419603"
"LI122200010009LI1222000100092599346","20211214","50","화","41","경기도","4131","구리시","1","MALE","9","7678.085385"
"LI122200010009LI1222000100092599347","20211224","51","금","41","경기도","4131","구리시","8","MALE","2","5514.427705"
"LI122200010009LI1222000100092599348","20211203","48","금","41","경기도","4131","구리시","4","FEMALE","13","4965.179629"
"LI122200010009LI1222000100092599349","20211225","51","토","41","경기도","4131","구리시","8","FEMALE","7","6506.857419"
"LI122200010009LI1222000100092599350","20211224","51","금","41","경기도","4131","구리시","23","FEMALE","9","8151.584448"
"LI122200010009LI1222000100092599351","20211230","52","목","41","경기도","4131","구리시","11","FEMALE","8","7567.345066"
"LI122200010009LI1222000100092599352","20211211","49","토","41","경기도","4131","구리시","15","FEMALE","11","7372.590214"
"LI122200010009LI1222000100092599353","20211206","49","월","41","경기도","4131","구리시","14","FEMALE","12","6338.735194"
"LI122200010009LI1222000100092599354","20211211","49","토","41","경기도","4131","구리시","21","MALE","9","7458.465562"
"LI122200010009LI1222000100092599355","20211228","52","화","41","경기도","4131","구리시","20","MALE","4","5601.591879"
