﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260515353","20211208","49","수","41","경기도","4113","성남시","15","FEMALE","13","27120.9495"
"LI122200010009LI122200010009260515354","20211218","50","토","41","경기도","4113","성남시","11","FEMALE","5","37291.63983"
"LI122200010009LI122200010009260515355","20211218","50","토","41","경기도","4113","성남시","15","MALE","1","7750.270952"
"LI122200010009LI122200010009260515356","20211215","50","수","41","경기도","4113","성남시","13","MALE","7","36094.17162"
"LI122200010009LI122200010009260515357","20211228","52","화","41","경기도","4113","성남시","11","FEMALE","14","55510.49514"
"LI122200010009LI122200010009260515358","20211219","50","일","41","경기도","4113","성남시","12","FEMALE","6","33164.0711"
"LI122200010009LI122200010009260515359","20211205","48","일","41","경기도","4113","성남시","20","FEMALE","9","40059.67785"
"LI122200010009LI122200010009260515360","20211229","52","수","41","경기도","4113","성남시","13","MALE","12","34691.02523"
"LI122200010009LI122200010009260515361","20211203","48","금","41","경기도","4113","성남시","14","FEMALE","6","34529.59907"
"LI122200010009LI122200010009260515362","20211229","52","수","41","경기도","4113","성남시","21","MALE","14","39206.44081"
"LI122200010009LI122200010009260515363","20211229","52","수","41","경기도","4113","성남시","6","FEMALE","10","43197.15342"
"LI122200010009LI122200010009260515364","20211220","51","월","41","경기도","4113","성남시","19","MALE","2","30443.19616"
"LI122200010009LI122200010009260515365","20211213","50","월","41","경기도","4113","성남시","0","FEMALE","13","26469.7497"
"LI122200010009LI122200010009260515366","20211229","52","수","41","경기도","4113","성남시","0","FEMALE","11","35919.07533"
"LI122200010009LI122200010009260515367","20211217","50","금","41","경기도","4113","성남시","22","FEMALE","8","39437.87424"
"LI122200010009LI122200010009260515368","20211206","49","월","41","경기도","4113","성남시","22","FEMALE","5","35020.18562"
"LI122200010009LI122200010009260515369","20211204","48","토","41","경기도","4113","성남시","4","FEMALE","8","38139.0046"
"LI122200010009LI122200010009260515370","20211231","52","금","41","경기도","4113","성남시","19","MALE","13","25679.24566"
"LI122200010009LI122200010009260515371","20211217","50","금","41","경기도","4113","성남시","9","MALE","11","42187.36456"
"LI122200010009LI122200010009260515372","20211220","51","월","41","경기도","4113","성남시","1","FEMALE","4","29089.741"
"LI122200010009LI122200010009260515373","20211210","49","금","41","경기도","4113","성남시","19","FEMALE","14","52294.04127"
"LI122200010009LI122200010009260515374","20211226","51","일","41","경기도","4113","성남시","14","MALE","1","6819.013822"
"LI122200010009LI122200010009260515375","20211227","52","월","41","경기도","4113","성남시","8","MALE","13","25068.05099"
"LI122200010009LI122200010009260515376","20211208","49","수","41","경기도","4113","성남시","7","FEMALE","14","52083.37476"
"LI122200010009LI122200010009260515377","20211218","50","토","41","경기도","4113","성남시","2","MALE","5","38555.14412"
"LI122200010009LI122200010009260515378","20211219","50","일","41","경기도","4113","성남시","23","FEMALE","6","32934.79199"
"LI122200010009LI122200010009260515379","20211201","48","수","41","경기도","4113","성남시","13","MALE","12","32083.62"
"LI122200010009LI122200010009260515380","20211220","51","월","41","경기도","4113","성남시","5","MALE","5","38390.73674"
"LI122200010009LI122200010009260515381","20211218","50","토","41","경기도","4113","성남시","14","FEMALE","7","37351.59096"
"LI122200010009LI122200010009260515382","20211218","50","토","41","경기도","4113","성남시","19","MALE","7","36985.41774"
"LI122200010009LI122200010009260515383","20211224","51","금","41","경기도","4113","성남시","23","MALE","9","38876.66288"
"LI122200010009LI122200010009260515384","20211204","48","토","41","경기도","4113","성남시","21","FEMALE","9","39635.27211"
"LI122200010009LI122200010009260515385","20211210","49","금","41","경기도","4113","성남시","16","FEMALE","13","26821.27799"
"LI122200010009LI122200010009260515386","20211212","49","일","41","경기도","4113","성남시","15","MALE","5","36421.27314"
"LI122200010009LI122200010009260515387","20211202","48","목","41","경기도","4113","성남시","0","FEMALE","12","36557.36578"
"LI122200010009LI122200010009260515388","20211228","52","화","41","경기도","4113","성남시","23","MALE","9","39475.57242"
"LI122200010009LI122200010009260515389","20211217","50","금","41","경기도","4113","성남시","3","MALE","10","43893.7906"
"LI122200010009LI122200010009260515390","20211224","51","금","41","경기도","4113","성남시","0","FEMALE","1","7286.962441"
"LI122200010009LI122200010009260515391","20211224","51","금","41","경기도","4113","성남시","5","FEMALE","3","38531.98281"
"LI122200010009LI122200010009260515392","20211214","50","화","41","경기도","4113","성남시","12","MALE","1","7334.702514"
"LI122200010009LI122200010009260515393","20211210","49","금","41","경기도","4113","성남시","4","MALE","14","37940.10736"
"LI122200010009LI122200010009260515394","20211214","50","화","41","경기도","4113","성남시","12","FEMALE","3","39695.87804"
"LI122200010009LI122200010009260515395","20211217","50","금","41","경기도","4113","성남시","14","MALE","14","42335.91311"
"LI122200010009LI122200010009260515396","20211213","50","월","41","경기도","4113","성남시","10","MALE","5","37190.2036"
"LI122200010009LI122200010009260515397","20211208","49","수","41","경기도","4113","성남시","0","FEMALE","12","36582.79159"
"LI122200010009LI122200010009260515398","20211224","51","금","41","경기도","4113","성남시","12","FEMALE","3","41037.88643"
"LI122200010009LI122200010009260515399","20211211","49","토","41","경기도","4113","성남시","10","MALE","1","7203.559837"
"LI122200010009LI122200010009260515400","20211225","51","토","41","경기도","4113","성남시","8","FEMALE","7","33186.67558"
"LI122200010009LI122200010009260515401","20211210","49","금","41","경기도","4113","성남시","19","MALE","4","28272.05143"
"LI122200010009LI122200010009260515402","20211220","51","월","41","경기도","4113","성남시","15","MALE","4","32100.30982"
"LI122200010009LI122200010009260515403","20211217","50","금","41","경기도","4113","성남시","18","MALE","8","45358.48766"
"LI122200010009LI122200010009260515404","20211224","51","금","41","경기도","4113","성남시","8","MALE","14","39267.6669"
"LI122200010009LI122200010009260515405","20211220","51","월","41","경기도","4113","성남시","1","MALE","1","7555.492705"
"LI122200010009LI122200010009260515406","20211218","50","토","41","경기도","4113","성남시","19","FEMALE","4","30203.97652"
"LI122200010009LI122200010009260515407","20211205","48","일","41","경기도","4113","성남시","3","FEMALE","9","39552.12271"
"LI122200010009LI122200010009260515408","20211204","48","토","41","경기도","4113","성남시","17","MALE","12","36128.834"
"LI122200010009LI122200010009260515409","20211227","52","월","41","경기도","4113","성남시","8","MALE","14","39165.72021"
"LI122200010009LI122200010009260515410","20211213","50","월","41","경기도","4113","성남시","18","MALE","7","36239.07763"
"LI122200010009LI122200010009260515411","20211211","49","토","41","경기도","4113","성남시","9","MALE","1","7173.523095"
"LI122200010009LI122200010009260515412","20211229","52","수","41","경기도","4113","성남시","3","MALE","9","38986.77741"
"LI122200010009LI122200010009260515413","20211223","51","목","41","경기도","4113","성남시","6","FEMALE","8","39231.07475"
"LI122200010009LI122200010009260515414","20211216","50","목","41","경기도","4113","성남시","9","FEMALE","3","40768.62821"
"LI122200010009LI122200010009260515415","20211224","51","금","41","경기도","4113","성남시","19","MALE","13","26086.23613"
"LI122200010009LI122200010009260515416","20211222","51","수","41","경기도","4113","성남시","4","FEMALE","2","28860.46983"
"LI122200010009LI122200010009260515417","20211205","48","일","41","경기도","4113","성남시","0","FEMALE","10","41438.85536"
"LI122200010009LI122200010009260515418","20211204","48","토","41","경기도","4113","성남시","9","MALE","14","38353.13068"
"LI122200010009LI122200010009260515419","20211230","52","목","41","경기도","4113","성남시","10","FEMALE","3","40803.18915"
"LI122200010009LI122200010009260515420","20211210","49","금","41","경기도","4113","성남시","1","FEMALE","12","36111.74151"
"LI122200010009LI122200010009260515421","20211219","50","일","41","경기도","4113","성남시","3","FEMALE","5","33102.73444"
"LI122200010009LI122200010009260515422","20211208","49","수","41","경기도","4113","성남시","6","MALE","11","35593.6375"
"LI122200010009LI122200010009260515423","20211213","50","월","41","경기도","4113","성남시","9","MALE","6","34571.19482"
"LI122200010009LI122200010009260515424","20211209","49","목","41","경기도","4113","성남시","2","FEMALE","4","28167.09845"
"LI122200010009LI122200010009260515425","20211216","50","목","41","경기도","4113","성남시","5","FEMALE","3","38781.2175"
"LI122200010009LI122200010009260515426","20211214","50","화","41","경기도","4113","성남시","5","MALE","3","42424.75853"
"LI122200010009LI122200010009260515427","20211221","51","화","41","경기도","4113","성남시","10","MALE","4","30183.34505"
"LI122200010009LI122200010009260515428","20211212","49","일","41","경기도","4113","성남시","16","FEMALE","12","35523.90536"
"LI122200010009LI122200010009260515429","20211205","48","일","41","경기도","4113","성남시","3","MALE","3","41834.76531"
"LI122200010009LI122200010009260515430","20211219","50","일","41","경기도","4113","성남시","5","FEMALE","4","28121.81983"
"LI122200010009LI122200010009260515431","20211202","48","목","41","경기도","4113","성남시","12","FEMALE","14","51550.74586"
"LI122200010009LI122200010009260515432","20211225","51","토","41","경기도","4113","성남시","14","FEMALE","14","53332.49838"
"LI122200010009LI122200010009260515433","20211216","50","목","41","경기도","4113","성남시","4","MALE","2","29827.07423"
"LI122200010009LI122200010009260515434","20211222","51","수","41","경기도","4113","성남시","14","MALE","11","35122.28656"
"LI122200010009LI122200010009260515435","20211221","51","화","41","경기도","4113","성남시","10","FEMALE","8","40496.03407"
"LI122200010009LI122200010009260515436","20211213","50","월","41","경기도","4113","성남시","22","MALE","3","42658.09274"
"LI122200010009LI122200010009260515437","20211211","49","토","41","경기도","4113","성남시","6","FEMALE","3","37529.52524"
"LI122200010009LI122200010009260515438","20211205","48","일","41","경기도","4113","성남시","18","FEMALE","8","37450.68902"
"LI122200010009LI122200010009260515439","20211229","52","수","41","경기도","4113","성남시","10","FEMALE","8","39878.66948"
"LI122200010009LI122200010009260515440","20211228","52","화","41","경기도","4113","성남시","19","MALE","13","25414.05088"
"LI122200010009LI122200010009260515441","20211205","48","일","41","경기도","4113","성남시","7","MALE","7","33861.52931"
"LI122200010009LI122200010009260515442","20211208","49","수","41","경기도","4113","성남시","23","MALE","11","36263.93516"
"LI122200010009LI122200010009260515443","20211219","50","일","41","경기도","4113","성남시","18","FEMALE","4","28573.40848"
"LI122200010009LI122200010009260515444","20211226","51","일","41","경기도","4113","성남시","21","MALE","2","27245.50223"
"LI122200010009LI122200010009260515445","20211205","48","일","41","경기도","4113","성남시","0","MALE","2","26944.33346"
"LI122200010009LI122200010009260515446","20211218","50","토","41","경기도","4113","성남시","3","FEMALE","6","33840.82782"
"LI122200010009LI122200010009260515447","20211222","51","수","41","경기도","4113","성남시","9","MALE","14","39546.34984"
"LI122200010009LI122200010009260515448","20211220","51","월","41","경기도","4113","성남시","12","MALE","5","44246.65112"
"LI122200010009LI122200010009260515449","20211219","50","일","41","경기도","4113","성남시","20","FEMALE","5","35036.9191"
"LI122200010009LI122200010009260515450","20211226","51","일","41","경기도","4113","성남시","3","MALE","5","36025.92456"
"LI122200010009LI122200010009260515451","20211220","51","월","41","경기도","4113","성남시","22","MALE","3","43714.83521"
"LI122200010009LI122200010009260515452","20211203","48","금","41","경기도","4113","성남시","4","FEMALE","5","35050.32772"
"LI122200010009LI122200010009260515453","20211214","50","화","41","경기도","4113","성남시","6","FEMALE","2","28885.42351"
"LI122200010009LI122200010009260515454","20211221","51","화","41","경기도","4113","성남시","20","FEMALE","8","40269.66034"
"LI122200010009LI122200010009260515455","20211221","51","화","41","경기도","4113","성남시","6","FEMALE","10","43266.74802"
"LI122200010009LI122200010009260515456","20211231","52","금","41","경기도","4113","성남시","16","FEMALE","10","45188.33687"
"LI122200010009LI122200010009260515457","20211221","51","화","41","경기도","4113","성남시","12","FEMALE","9","42784.05628"
"LI122200010009LI122200010009260515458","20211225","51","토","41","경기도","4113","성남시","16","MALE","5","35931.42048"
"LI122200010009LI122200010009260515459","20211224","51","금","41","경기도","4113","성남시","20","FEMALE","2","27897.9997"
"LI122200010009LI122200010009260515460","20211226","51","일","41","경기도","4113","성남시","20","FEMALE","3","41569.30054"
"LI122200010009LI122200010009260515461","20211223","51","목","41","경기도","4113","성남시","1","MALE","4","28109.80729"
"LI122200010009LI122200010009260515462","20211222","51","수","41","경기도","4113","성남시","21","FEMALE","3","54668.11285"
"LI122200010009LI122200010009260515463","20211221","51","화","41","경기도","4113","성남시","17","MALE","5","40370.9761"
"LI122200010009LI122200010009260515464","20211214","50","화","41","경기도","4113","성남시","23","MALE","1","6849.242112"
"LI122200010009LI122200010009260515465","20211231","52","금","41","경기도","4113","성남시","20","MALE","8","38181.32077"
"LI122200010009LI122200010009260515466","20211217","50","금","41","경기도","4113","성남시","21","FEMALE","11","38035.57442"
"LI122200010009LI122200010009260515467","20211222","51","수","41","경기도","4113","성남시","4","MALE","8","37839.33034"
"LI122200010009LI122200010009260515468","20211203","48","금","41","경기도","4113","성남시","7","MALE","5","37504.21424"
"LI122200010009LI122200010009260515469","20211229","52","수","41","경기도","4113","성남시","23","MALE","5","37209.04313"
"LI122200010009LI122200010009260515470","20211224","51","금","41","경기도","4113","성남시","7","FEMALE","12","37601.6499"
"LI122200010009LI122200010009260515471","20211219","50","일","41","경기도","4113","성남시","14","MALE","7","35287.34812"
"LI122200010009LI122200010009260515472","20211207","49","화","41","경기도","4113","성남시","22","FEMALE","6","32902.84209"
"LI122200010009LI122200010009260515473","20211224","51","금","41","경기도","4113","성남시","15","FEMALE","2","29555.84788"
"LI122200010009LI122200010009260515474","20211208","49","수","41","경기도","4113","성남시","23","MALE","9","38963.28729"
"LI122200010009LI122200010009260515475","20211201","48","수","41","경기도","4113","성남시","14","FEMALE","11","36337.42354"
"LI122200010009LI122200010009260515476","20211206","49","월","41","경기도","4113","성남시","13","FEMALE","5","36481.85243"
"LI122200010009LI122200010009260515477","20211216","50","목","41","경기도","4113","성남시","9","MALE","6","42115.60436"
"LI122200010009LI122200010009260515478","20211217","50","금","41","경기도","4113","성남시","21","MALE","13","25956.30979"
"LI122200010009LI122200010009260515479","20211220","51","월","41","경기도","4113","성남시","8","MALE","1","7552.143948"
"LI122200010009LI122200010009260515480","20211211","49","토","41","경기도","4113","성남시","3","MALE","2","28856.36781"
"LI122200010009LI122200010009260515481","20211207","49","화","41","경기도","4113","성남시","11","FEMALE","10","42904.04431"
"LI122200010009LI122200010009260515482","20211231","52","금","41","경기도","4113","성남시","15","MALE","8","39709.05517"
"LI122200010009LI122200010009260515483","20211229","52","수","41","경기도","4113","성남시","12","FEMALE","9","42182.47187"
"LI122200010009LI122200010009260515484","20211227","52","월","41","경기도","4113","성남시","6","MALE","11","38127.07544"
"LI122200010009LI122200010009260515485","20211212","49","일","41","경기도","4113","성남시","13","FEMALE","13","25563.11105"
"LI122200010009LI122200010009260515486","20211220","51","월","41","경기도","4113","성남시","14","FEMALE","5","43298.15637"
"LI122200010009LI122200010009260515487","20211208","49","수","41","경기도","4113","성남시","15","MALE","9","38844.16143"
"LI122200010009LI122200010009260515488","20211204","48","토","41","경기도","4113","성남시","4","MALE","9","39176.92521"
"LI122200010009LI122200010009260515489","20211211","49","토","41","경기도","4113","성남시","0","FEMALE","2","27664.97237"
"LI122200010009LI122200010009260515490","20211231","52","금","41","경기도","4113","성남시","4","FEMALE","9","40477.66799"
"LI122200010009LI122200010009260515491","20211217","50","금","41","경기도","4113","성남시","17","MALE","9","47433.58423"
"LI122200010009LI122200010009260515492","20211226","51","일","41","경기도","4113","성남시","18","MALE","7","35163.91552"
"LI122200010009LI122200010009260515493","20211213","50","월","41","경기도","4113","성남시","15","FEMALE","12","37039.7793"
"LI122200010009LI122200010009260515494","20211216","50","목","41","경기도","4113","성남시","10","MALE","7","36016.35333"
"LI122200010009LI122200010009260515495","20211220","51","월","41","경기도","4113","성남시","16","MALE","3","44929.86205"
"LI122200010009LI122200010009260515496","20211221","51","화","41","경기도","4113","성남시","7","MALE","2","27932.10131"
"LI122200010009LI122200010009260515497","20211221","51","화","41","경기도","4113","성남시","17","FEMALE","10","45686.62187"
"LI122200010009LI122200010009260515498","20211205","48","일","41","경기도","4113","성남시","22","MALE","5","36697.4599"
"LI122200010009LI122200010009260515499","20211214","50","화","41","경기도","4113","성남시","16","MALE","5","36833.71259"
"LI122200010009LI122200010009260515500","20211214","50","화","41","경기도","4113","성남시","15","MALE","2","29489.2064"
"LI122200010009LI122200010009260515501","20211221","51","화","41","경기도","4113","성남시","10","FEMALE","10","45244.39728"
"LI122200010009LI122200010009260515502","20211212","49","일","41","경기도","4113","성남시","11","FEMALE","12","35589.67719"
"LI122200010009LI122200010009260515503","20211227","52","월","41","경기도","4113","성남시","23","MALE","9","39406.88382"
"LI122200010009LI122200010009260515504","20211231","52","금","41","경기도","4113","성남시","2","FEMALE","8","37941.24541"
"LI122200010009LI122200010009260515505","20211209","49","목","41","경기도","4113","성남시","2","FEMALE","6","32718.10261"
"LI122200010009LI122200010009260515506","20211204","48","토","41","경기도","4113","성남시","7","MALE","11","36516.93954"
"LI122200010009LI122200010009260515507","20211208","49","수","41","경기도","4113","성남시","5","MALE","8","37407.25278"
"LI122200010009LI122200010009260515508","20211216","50","목","41","경기도","4113","성남시","0","MALE","6","35275.95571"
"LI122200010009LI122200010009260515509","20211209","49","목","41","경기도","4113","성남시","7","MALE","3","43776.3649"
"LI122200010009LI122200010009260515510","20211201","48","수","41","경기도","4113","성남시","14","FEMALE","9","39994.43123"
"LI122200010009LI122200010009260515511","20211221","51","화","41","경기도","4113","성남시","0","FEMALE","11","36472.41124"
"LI122200010009LI122200010009260515512","20211230","52","목","41","경기도","4113","성남시","6","MALE","4","29200.54085"
"LI122200010009LI122200010009260515513","20211213","50","월","41","경기도","4113","성남시","5","FEMALE","13","26853.27761"
"LI122200010009LI122200010009260515514","20211208","49","수","41","경기도","4113","성남시","12","MALE","8","40152.82207"
"LI122200010009LI122200010009260515515","20211218","50","토","41","경기도","4113","성남시","6","MALE","1","7500.381921"
"LI122200010009LI122200010009260515516","20211203","48","금","41","경기도","4113","성남시","22","MALE","7","35392.70869"
"LI122200010009LI122200010009260515517","20211217","50","금","41","경기도","4113","성남시","16","FEMALE","9","45969.70568"
"LI122200010009LI122200010009260515518","20211208","49","수","41","경기도","4113","성남시","17","FEMALE","13","26686.67578"
"LI122200010009LI122200010009260515519","20211213","50","월","41","경기도","4113","성남시","7","MALE","1","7064.834034"
"LI122200010009LI122200010009260515520","20211204","48","토","41","경기도","4113","성남시","11","FEMALE","9","40854.15103"
"LI122200010009LI122200010009260515521","20211220","51","월","41","경기도","4113","성남시","19","MALE","1","7694.347913"
"LI122200010009LI122200010009260515522","20211222","51","수","41","경기도","4113","성남시","18","MALE","13","25401.73321"
"LI122200010009LI122200010009260515523","20211223","51","목","41","경기도","4113","성남시","5","FEMALE","11","36663.61504"
"LI122200010009LI122200010009260515524","20211211","49","토","41","경기도","4113","성남시","10","FEMALE","1","7842.818868"
"LI122200010009LI122200010009260515525","20211203","48","금","41","경기도","4113","성남시","14","MALE","5","38194.55156"
"LI122200010009LI122200010009260515526","20211218","50","토","41","경기도","4113","성남시","22","FEMALE","6","32931.2618"
"LI122200010009LI122200010009260515527","20211211","49","토","41","경기도","4113","성남시","5","FEMALE","2","28889.0833"
"LI122200010009LI122200010009260515528","20211209","49","목","41","경기도","4113","성남시","13","MALE","2","29337.83632"
"LI122200010009LI122200010009260515529","20211230","52","목","41","경기도","4113","성남시","3","FEMALE","3","39024.78418"
"LI122200010009LI122200010009260515530","20211201","48","수","41","경기도","4113","성남시","7","FEMALE","9","40572.69869"
"LI122200010009LI122200010009260515531","20211206","49","월","41","경기도","4113","성남시","1","FEMALE","5","33954.78947"
"LI122200010009LI122200010009260515532","20211206","49","월","41","경기도","4113","성남시","17","MALE","8","40458.00318"
"LI122200010009LI122200010009260515533","20211208","49","수","41","경기도","4113","성남시","6","FEMALE","13","26383.31328"
"LI122200010009LI122200010009260515534","20211206","49","월","41","경기도","4113","성남시","10","MALE","11","35009.33913"
"LI122200010009LI122200010009260515535","20211205","48","일","41","경기도","4113","성남시","15","FEMALE","11","35877.49477"
"LI122200010009LI122200010009260515536","20211216","50","목","41","경기도","4113","성남시","14","MALE","3","45547.58844"
"LI122200010009LI122200010009260515537","20211202","48","목","41","경기도","4113","성남시","5","FEMALE","14","52290.28807"
"LI122200010009LI122200010009260515538","20211225","51","토","41","경기도","4113","성남시","18","FEMALE","14","52992.04427"
"LI122200010009LI122200010009260515539","20211208","49","수","41","경기도","4113","성남시","6","MALE","10","41951.09267"
"LI122200010009LI122200010009260515540","20211205","48","일","41","경기도","4113","성남시","5","FEMALE","8","37048.09103"
"LI122200010009LI122200010009260515541","20211213","50","월","41","경기도","4113","성남시","9","MALE","7","35440.81481"
"LI122200010009LI122200010009260515542","20211201","48","수","41","경기도","4113","성남시","18","MALE","8","38764.7922"
"LI122200010009LI122200010009260515543","20211216","50","목","41","경기도","4113","성남시","15","FEMALE","2","31351.64485"
"LI122200010009LI122200010009260515544","20211211","49","토","41","경기도","4113","성남시","10","MALE","2","28861.79431"
"LI122200010009LI122200010009260515545","20211201","48","수","41","경기도","4113","성남시","4","FEMALE","10","42311.26653"
"LI122200010009LI122200010009260515546","20211213","50","월","41","경기도","4113","성남시","9","MALE","4","28720.3887"
"LI122200010009LI122200010009260515547","20211231","52","금","41","경기도","4113","성남시","15","MALE","11","37138.18966"
"LI122200010009LI122200010009260515548","20211231","52","금","41","경기도","4113","성남시","6","MALE","11","37565.53795"
"LI122200010009LI122200010009260515549","20211206","49","월","41","경기도","4113","성남시","3","MALE","11","36131.1432"
"LI122200010009LI122200010009260515550","20211229","52","수","41","경기도","4113","성남시","18","MALE","11","38038.26992"
"LI122200010009LI122200010009260515551","20211202","48","목","41","경기도","4113","성남시","3","MALE","14","37281.64429"
"LI122200010009LI122200010009260515552","20211228","52","화","41","경기도","4113","성남시","1","MALE","12","35802.97555"
"LI122200010009LI122200010009260515553","20211206","49","월","41","경기도","4113","성남시","18","MALE","9","40082.9831"
"LI122200010009LI122200010009260515554","20211223","51","목","41","경기도","4113","성남시","20","MALE","2","28192.15042"
"LI122200010009LI122200010009260515555","20211224","51","금","41","경기도","4113","성남시","10","FEMALE","2","28370.99167"
"LI122200010009LI122200010009260515556","20211221","51","화","41","경기도","4113","성남시","3","MALE","6","34432.17606"
"LI122200010009LI122200010009260515557","20211227","52","월","41","경기도","4113","성남시","16","FEMALE","3","41999.32936"
"LI122200010009LI122200010009260515558","20211225","51","토","41","경기도","4113","성남시","20","MALE","2","26246.40256"
"LI122200010009LI122200010009260515559","20211228","52","화","41","경기도","4113","성남시","5","MALE","10","43197.49385"
"LI122200010009LI122200010009260515560","20211202","48","목","41","경기도","4113","성남시","3","MALE","12","35108.47202"
"LI122200010009LI122200010009260515561","20211212","49","일","41","경기도","4113","성남시","19","MALE","3","44877.14275"
"LI122200010009LI122200010009260515562","20211210","49","금","41","경기도","4113","성남시","22","MALE","13","24540.87002"
"LI122200010009LI122200010009260515563","20211208","49","수","41","경기도","4113","성남시","18","FEMALE","14","52412.78446"
"LI122200010009LI122200010009260515564","20211219","50","일","41","경기도","4113","성남시","8","MALE","8","37536.07346"
"LI122200010009LI122200010009260515565","20211216","50","목","41","경기도","4113","성남시","11","FEMALE","3","41161.79862"
"LI122200010009LI122200010009260515566","20211203","48","금","41","경기도","4113","성남시","3","FEMALE","7","34524.23871"
"LI122200010009LI122200010009260515567","20211225","51","토","41","경기도","4113","성남시","12","MALE","3","45592.97216"
"LI122200010009LI122200010009260515568","20211223","51","목","41","경기도","4113","성남시","11","MALE","5","39981.55961"
"LI122200010009LI122200010009260515569","20211207","49","화","41","경기도","4113","성남시","3","FEMALE","9","40193.18104"
"LI122200010009LI122200010009260515570","20211205","48","일","41","경기도","4113","성남시","23","FEMALE","10","41776.03377"
"LI122200010009LI122200010009260515571","20211203","48","금","41","경기도","4113","성남시","17","MALE","2","29629.53458"
"LI122200010009LI122200010009260515572","20211217","50","금","41","경기도","4113","성남시","9","MALE","8","47535.2447"
"LI122200010009LI122200010009260515573","20211202","48","목","41","경기도","4113","성남시","4","MALE","10","42422.7201"
"LI122200010009LI122200010009260515574","20211203","48","금","41","경기도","4113","성남시","4","MALE","4","28570.58014"
"LI122200010009LI122200010009260515575","20211209","49","목","41","경기도","4113","성남시","21","FEMALE","6","32878.30676"
"LI122200010009LI122200010009260515576","20211210","49","금","41","경기도","4113","성남시","13","MALE","14","37560.6978"
"LI122200010009LI122200010009260515577","20211210","49","금","41","경기도","4113","성남시","4","FEMALE","14","51975.70828"
"LI122200010009LI122200010009260515578","20211225","51","토","41","경기도","4113","성남시","11","FEMALE","12","37454.44787"
"LI122200010009LI122200010009260515579","20211207","49","화","41","경기도","4113","성남시","2","MALE","13","24860.87275"
"LI122200010009LI122200010009260515580","20211225","51","토","41","경기도","4113","성남시","20","MALE","1","6670.765011"
"LI122200010009LI122200010009260515581","20211216","50","목","41","경기도","4113","성남시","22","MALE","1","7410.455535"
"LI122200010009LI122200010009260515582","20211226","51","일","41","경기도","4113","성남시","17","MALE","6","35006.01097"
"LI122200010009LI122200010009260515583","20211207","49","화","41","경기도","4113","성남시","16","MALE","14","37582.29381"
"LI122200010009LI122200010009260515584","20211215","50","수","41","경기도","4113","성남시","16","FEMALE","6","40076.46888"
"LI122200010009LI122200010009260515585","20211219","50","일","41","경기도","4113","성남시","0","FEMALE","6","31810.59639"
"LI122200010009LI122200010009260515586","20211203","48","금","41","경기도","4113","성남시","1","FEMALE","7","34371.6463"
"LI122200010009LI122200010009260515587","20211221","51","화","41","경기도","4113","성남시","23","FEMALE","11","36620.03457"
"LI122200010009LI122200010009260515588","20211226","51","일","41","경기도","4113","성남시","7","MALE","1","6755.607173"
"LI122200010009LI122200010009260515589","20211228","52","화","41","경기도","4113","성남시","22","FEMALE","13","26790.6989"
"LI122200010009LI122200010009260515590","20211217","50","금","41","경기도","4113","성남시","11","FEMALE","11","41171.43075"
"LI122200010009LI122200010009260515591","20211217","50","금","41","경기도","4113","성남시","10","MALE","10","51145.04102"
"LI122200010009LI122200010009260515592","20211206","49","월","41","경기도","4113","성남시","22","MALE","13","24859.5604"
"LI122200010009LI122200010009260515593","20211225","51","토","41","경기도","4113","성남시","19","FEMALE","13","26240.6094"
"LI122200010009LI122200010009260515594","20211223","51","목","41","경기도","4113","성남시","8","MALE","4","29337.20247"
"LI122200010009LI122200010009260515595","20211225","51","토","41","경기도","4113","성남시","21","FEMALE","12","36760.44247"
"LI122200010009LI122200010009260515596","20211223","51","목","41","경기도","4113","성남시","10","FEMALE","10","45651.21965"
"LI122200010009LI122200010009260515597","20211206","49","월","41","경기도","4113","성남시","21","MALE","12","35711.30735"
"LI122200010009LI122200010009260515598","20211201","48","수","41","경기도","4113","성남시","11","FEMALE","11","36489.74122"
"LI122200010009LI122200010009260515599","20211223","51","목","41","경기도","4113","성남시","23","FEMALE","9","41786.36296"
"LI122200010009LI122200010009260515600","20211214","50","화","41","경기도","4113","성남시","20","FEMALE","2","28967.42998"
"LI122200010009LI122200010009260515601","20211225","51","토","41","경기도","4113","성남시","15","FEMALE","13","26526.41465"
"LI122200010009LI122200010009260515602","20211229","52","수","41","경기도","4113","성남시","2","FEMALE","11","35893.85653"
"LI122200010009LI122200010009260515603","20211210","49","금","41","경기도","4113","성남시","12","FEMALE","13","26969.57316"
"LI122200010009LI122200010009260515604","20211226","51","일","41","경기도","4113","성남시","9","FEMALE","2","27827.02634"
"LI122200010009LI122200010009260515605","20211213","50","월","41","경기도","4113","성남시","3","FEMALE","14","53864.12329"
"LI122200010009LI122200010009260515606","20211214","50","화","41","경기도","4113","성남시","23","MALE","2","28406.10531"
"LI122200010009LI122200010009260515607","20211217","50","금","41","경기도","4113","성남시","22","MALE","12","37518.50341"
"LI122200010009LI122200010009260515608","20211225","51","토","41","경기도","4113","성남시","2","FEMALE","12","36142.26478"
"LI122200010009LI122200010009260515609","20211218","50","토","41","경기도","4113","성남시","8","FEMALE","6","34499.36884"
